timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296825.723068714,2.164740,-0.125340,1777296825.733025312,2.244293,-0.143546,0.081610
1777296825.773226023,2.179824,-0.126150,1777296825.773028135,2.255821,-0.143591,0.077972
1777296825.823074579,2.189984,-0.126615,1777296825.823027611,2.267836,-0.143654,0.079694
1777296825.873062849,2.205245,-0.127253,1777296825.873027086,2.279333,-0.143671,0.075884
1777296825.923052073,2.215403,-0.127616,1777296825.913026571,2.291135,-0.143546,0.077389
1777296825.973052263,2.230815,-0.128083,1777296825.973026276,2.307535,-0.143432,0.078241
1777296826.023071527,2.241123,-0.128295,1777296826.033026457,2.322831,-0.143007,0.083022
1777296826.073069334,2.256357,-0.128592,1777296826.073026896,2.331638,-0.142818,0.076613
1777296826.123065233,2.266637,-0.128792,1777296826.133033276,2.346051,-0.142327,0.080560
1777296826.173052073,2.282086,-0.128739,1777296826.163027763,2.354377,-0.141747,0.073452
1777296826.223059416,2.292519,-0.128603,1777296826.223024607,2.371063,-0.140839,0.079491
1777296826.273056746,2.297841,-0.128477,1777296826.283029318,2.387546,-0.139638,0.090397
1777296826.323071480,2.318594,-0.127862,1777296826.313026667,2.394987,-0.138958,0.077195
1777296826.373207808,2.333998,-0.127085,1777296826.373117447,2.411146,-0.137633,0.077866
1777296826.423063278,2.344434,-0.126472,1777296826.423025131,2.422983,-0.136830,0.079230
1777296826.473052263,2.344434,-0.126472,1777296826.473027468,2.435004,-0.135199,0.090990
1777296826.523055553,2.370367,-0.124912,1777296826.533025265,2.451476,-0.133152,0.081526
1777296826.573066711,2.386314,-0.123504,1777296826.583027363,2.463571,-0.131381,0.077657
1777296826.623279333,2.396870,-0.122438,1777296826.623316526,2.475909,-0.129314,0.079337
1777296826.673234224,2.412802,-0.120618,1777296826.673117876,2.487913,-0.126734,0.075359
1777296826.723072290,2.423620,-0.119173,1777296826.733026981,2.504740,-0.123599,0.081240
1777296826.773056746,2.439359,-0.116796,1777296826.783024788,2.516847,-0.120664,0.077584
1777296826.823069811,2.449956,-0.115106,1777296826.823028326,2.529007,-0.117594,0.079090
1777296826.873282909,2.460479,-0.113448,1777296826.873131990,2.541337,-0.114347,0.080864
1777296826.923253536,2.476541,-0.110283,1777296826.923110485,2.554606,-0.110493,0.078065
1777296826.973220825,2.492439,-0.106813,1777296826.983118057,2.569874,-0.105559,0.077445
1777296827.023302555,2.503165,-0.104195,1777296827.023307562,2.582445,-0.101132,0.079340
1777296827.073205471,2.518767,-0.100314,1777296827.073028088,2.594523,-0.096706,0.075842
1777296827.123069763,2.529510,-0.097574,1777296827.123025179,2.606384,-0.091899,0.077084
1777296827.173227072,2.545181,-0.092669,1777296827.183126926,2.622328,-0.085145,0.077513
1777296827.223282337,2.555493,-0.089192,1777296827.233134270,2.634086,-0.079754,0.079157
1777296827.273293257,2.570962,-0.083946,1777296827.273338795,2.645790,-0.074290,0.075449
1777296827.323318481,2.581469,-0.079993,1777296827.323359966,2.657406,-0.068313,0.076830
1777296827.373295069,2.591630,-0.075946,1777296827.373125792,2.669770,-0.061814,0.079408
1777296827.423261166,2.606598,-0.069196,1777296827.433154106,2.683960,-0.053463,0.078945
1777296827.473577261,2.621551,-0.062197,1777296827.463189602,2.692222,-0.048696,0.071949
1777296827.523281813,2.631366,-0.056998,1777296827.523147583,2.707295,-0.038968,0.078040
1777296827.573237658,2.645799,-0.049217,1777296827.583312988,2.722136,-0.029021,0.078963
1777296827.623059988,2.655641,-0.043893,1777296827.613082647,2.729029,-0.024027,0.076030
1777296827.673248768,2.660450,-0.041029,1777296827.683033228,2.743023,-0.013429,0.087063
1777296827.723232746,2.678889,-0.029819,1777296827.743033171,2.757221,-0.002387,0.082997
1777296827.773055315,2.693017,-0.021137,1777296827.773027897,2.763642,0.003073,0.074658
1777296827.823049545,2.702117,-0.015001,1777296827.833163500,2.776418,0.013611,0.079620
1777296827.873287678,2.715230,-0.005821,1777296827.863105774,2.782794,0.019705,0.072225
1777296827.923268080,2.724073,0.000922,1777296827.923112154,2.795889,0.031874,0.078202
1777296827.973057747,2.737003,0.011032,1777296827.973026276,2.805188,0.041181,0.074554
1777296828.023515701,2.745604,0.017799,1777296828.033143759,2.817774,0.053690,0.080602
1777296828.073289156,2.758229,0.028191,1777296828.073158503,2.826347,0.063082,0.076535
1777296828.123222589,2.766567,0.035360,1777296828.123011112,2.835138,0.072357,0.077915
1777296828.173265696,2.778607,0.046270,1777296828.173106670,2.843713,0.081996,0.074263
1777296828.223231792,2.786560,0.053834,1777296828.233159065,2.854931,0.095035,0.079826
1777296828.273290634,2.798042,0.065362,1777296828.273324251,2.862830,0.104927,0.075913
1777296828.323282957,2.805573,0.073181,1777296828.323348999,2.870846,0.114542,0.077274
1777296828.373227596,2.816529,0.084890,1777296828.353113413,2.875880,0.120875,0.069408
1777296828.423066139,2.823900,0.093219,1777296828.433026314,2.889143,0.137949,0.079103
1777296828.473054647,2.834364,0.105407,1777296828.473026752,2.896416,0.147937,0.075228
1777296828.523066521,2.841396,0.113773,1777296828.513033152,2.901098,0.154309,0.072164
1777296828.573068380,2.851568,0.126257,1777296828.573026419,2.910841,0.168207,0.072616
1777296828.623052835,2.854910,0.130511,1777296828.633030891,2.920173,0.182138,0.083214
1777296828.673096418,2.867648,0.147457,1777296828.663031578,2.924355,0.188876,0.070223
1777296828.718349218,2.873366,0.155437,1777296828.723026752,2.933474,0.203045,0.076677
1777296828.768349648,2.879514,0.164243,1777296828.783024549,2.942056,0.217702,0.082276
1777296828.818547964,2.885437,0.172962,1777296828.813373804,2.945921,0.224467,0.079442
1777296828.868541956,2.896491,0.189590,1777296828.883330822,2.954239,0.239081,0.076054
1777296828.918547869,2.902645,0.199968,1777296828.913354397,2.958612,0.246990,0.073098
1777296828.968558550,2.910271,0.213493,1777296828.973222971,2.966664,0.262764,0.074886
1777296829.017131805,2.915693,0.223357,1777296829.003027916,2.970302,0.269483,0.071482
1777296829.067186356,2.922884,0.236915,1777296829.063042879,2.977573,0.284244,0.072325
1777296829.117213488,2.928224,0.246996,1777296829.123135805,2.984815,0.299624,0.077281
1777296829.166898489,2.934908,0.261083,1777296829.163423538,2.988092,0.306816,0.070143
1777296829.217232227,2.939636,0.271557,1777296829.223348141,2.994585,0.322892,0.075197
1777296829.267523050,2.945980,0.285640,1777296829.263028383,2.999240,0.334445,0.072239
1777296829.317198277,2.950636,0.296228,1777296829.313329697,3.004137,0.347400,0.074033
1777296829.369023561,2.956967,0.310876,1777296829.373031378,3.009567,0.361859,0.073253
1777296829.419249296,2.961272,0.321365,1777296829.423317671,3.013873,0.374442,0.074726
1777296829.469228983,2.966958,0.335758,1777296829.473155499,3.017707,0.385293,0.070917
1777296829.517677784,2.970934,0.345863,1777296829.513135195,3.021399,0.396226,0.071296
1777296829.567255020,2.974447,0.356037,1777296829.563115835,3.025035,0.407563,0.072208
1777296829.623284578,2.974982,0.357556,1777296829.623337269,3.029737,0.423302,0.085562
1777296829.673237085,2.984440,0.387303,1777296829.673099995,3.033154,0.435204,0.068320
1777296829.723259687,2.987527,0.397890,1777296829.733220816,3.037345,0.451322,0.073053
1777296829.773275375,2.989042,0.403085,1777296829.763373137,3.038953,0.459155,0.075066
1777296829.823267937,2.989042,0.403085,1777296829.823322773,3.042541,0.475386,0.089943
1777296829.873262644,2.999042,0.438261,1777296829.873121738,3.045121,0.487230,0.067241
1777296829.923074007,3.001648,0.449106,1777296829.923027039,3.047635,0.500151,0.068705
1777296829.973057270,3.005107,0.464448,1777296829.983026981,3.050404,0.515317,0.068114
1777296830.023286581,3.007373,0.474881,1777296830.023311138,3.052666,0.528183,0.069946
1777296830.073273659,3.010454,0.489945,1777296830.073338270,3.054726,0.540339,0.067078
1777296830.123309374,3.012461,0.500485,1777296830.123151064,3.056566,0.552287,0.068035
1777296830.173059940,3.015282,0.516066,1777296830.183022022,3.059002,0.568949,0.068615
1777296830.223052979,3.016990,0.526371,1777296830.223027229,3.059805,0.576412,0.065858
1777296830.273053885,3.019439,0.541698,1777296830.273028135,3.061967,0.592879,0.066544
1777296830.323051929,3.020956,0.552142,1777296830.323026180,3.063158,0.604820,0.067498
1777296830.373298407,3.023129,0.567540,1777296830.383356333,3.064947,0.621226,0.068051
1777296830.423643351,3.024477,0.578013,1777296830.413111448,3.065767,0.630096,0.066464
1777296830.473609924,3.026326,0.593392,1777296830.473133326,3.067125,0.645333,0.066049
1777296830.523297548,3.027464,0.603879,1777296830.503533602,3.067726,0.654209,0.064453
1777296830.573323250,3.029015,0.619294,1777296830.573174238,3.068639,0.670247,0.064546
1777296830.623034954,3.030004,0.630017,1777296830.633164883,3.069858,0.686452,0.069089
1777296830.673239231,3.031261,0.645581,1777296830.663136244,3.070359,0.693788,0.062070
1777296830.723278284,3.031261,0.645581,1777296830.723153830,3.071030,0.710464,0.076100
1777296830.773279905,3.033073,0.671115,1777296830.783144712,3.071949,0.726988,0.068067
1777296830.823326111,3.033606,0.682016,1777296830.813122034,3.072193,0.734637,0.065253
1777296830.873267174,3.034000,0.692483,1777296830.873121500,3.072314,0.751487,0.070352
1777296830.923076630,3.034000,0.692483,1777296830.923026085,3.072395,0.762598,0.079939
1777296830.973073483,3.034900,0.723471,1777296830.973028898,3.072268,0.775724,0.064239
1777296831.023572922,3.035004,0.729266,1777296831.033097506,3.072086,0.792445,0.073258
1777296831.073328972,3.034866,0.750043,1777296831.083094358,3.071405,0.804601,0.065664
1777296831.123059511,3.034591,0.761011,1777296831.123029709,3.070960,0.816972,0.066741
1777296831.173053503,3.034111,0.777086,1777296831.173026800,3.070185,0.829017,0.063230
1777296831.223052263,3.033668,0.788005,1777296831.233028173,3.069163,0.844666,0.066860
1777296831.273273230,3.033045,0.803629,1777296831.273151159,3.068116,0.857770,0.064507
1777296831.323310137,3.032301,0.814591,1777296831.323321342,3.066513,0.870387,0.065450
1777296831.373264790,3.031118,0.830697,1777296831.373105764,3.065403,0.882914,0.062467
1777296831.423264980,3.030029,0.841549,1777296831.433324099,3.062973,0.899794,0.066916
1777296831.473268509,3.028256,0.857328,1777296831.463153124,3.061990,0.907379,0.060358
1777296831.523262262,3.026980,0.868092,1777296831.523149967,3.059178,0.924336,0.064808
1777296831.573310614,3.024663,0.883798,1777296831.583161831,3.056057,0.941232,0.065454
1777296831.623062611,3.022904,0.894740,1777296831.613025188,3.054577,0.949228,0.063025
1777296831.673028469,3.020142,0.910546,1777296831.683023214,3.051006,0.965641,0.063151
1777296831.723263979,3.018159,0.921005,1777296831.713126183,3.049325,0.973267,0.060850
1777296831.773288250,3.015202,0.936706,1777296831.773330212,3.045796,0.989013,0.060597
1777296831.823653221,3.015202,0.936706,1777296831.833150864,3.041602,1.005027,0.073244
1777296831.873250723,3.009814,0.962050,1777296831.863344431,3.039461,1.013565,0.059437
1777296831.923264503,3.007458,0.972807,1777296831.923110247,3.035194,1.028818,0.062502
1777296831.973307133,3.004911,0.983023,1777296831.973328114,3.033134,1.036066,0.060084
1777296832.023272991,3.004911,0.983023,1777296832.023134708,3.028554,1.051833,0.072759
1777296832.073267698,2.997078,1.013155,1777296832.083297491,3.023882,1.067256,0.060377
1777296832.123275518,2.993990,1.023912,1777296832.113352776,3.021595,1.074287,0.057443
1777296832.173060179,2.989636,1.039023,1777296832.173025131,3.016235,1.089722,0.057253
1777296832.223062038,2.986260,1.049396,1777296832.223028898,3.012031,1.101425,0.058062
1777296832.273059130,2.981135,1.064676,1777296832.283031464,3.005975,1.116900,0.057831
1777296832.323287249,2.977529,1.074697,1777296832.313337564,3.002445,1.125532,0.056613
1777296832.373059750,2.972051,1.089697,1777296832.373025179,2.996054,1.140823,0.056480
1777296832.423057318,2.968328,1.099955,1777296832.423022032,2.990683,1.153652,0.058164
1777296832.473061323,2.962193,1.114994,1777296832.473025322,2.985090,1.165668,0.055607
1777296832.523050785,2.957975,1.125290,1777296832.533027411,2.977388,1.181438,0.059409
1777296832.573052168,2.951226,1.140273,1777296832.573027134,2.971468,1.193425,0.056876
1777296832.623076916,2.946636,1.150306,1777296832.623025656,2.965106,1.205340,0.058051
1777296832.673058271,2.939761,1.165304,1777296832.673043728,2.958678,1.217076,0.055119
1777296832.723523378,2.934662,1.175112,1777296832.733376265,2.949685,1.232675,0.059492
1777296832.773268461,2.926927,1.189823,1777296832.773168087,2.942504,1.244466,0.056819
1777296832.823116064,2.921275,1.199706,1777296832.823029280,2.935182,1.255769,0.057762
1777296832.873231649,2.912834,1.214317,1777296832.873171806,2.928084,1.266873,0.054724
1777296832.923063755,2.907215,1.224016,1777296832.933013916,2.918057,1.281124,0.058127
1777296832.973053455,2.898182,1.238356,1777296832.983057499,2.910003,1.292067,0.054996
1777296833.023334503,2.888768,1.252445,1777296833.023334503,2.902137,1.302547,0.051855
1777296833.073296785,2.882469,1.261855,1777296833.083056688,2.889587,1.315795,0.054407
1777296833.123078585,2.872606,1.275234,1777296833.113027573,2.883427,1.322280,0.048275
1777296833.173055410,2.865646,1.284406,1777296833.113027573,2.883427,1.322280,0.041840
1777296833.223053932,2.865646,1.284406,1777296833.273031473,2.877932,1.328387,0.045665
1777296833.273066998,2.847937,1.305620,1777296833.273067474,2.871185,1.335498,0.037857
1777296833.323203087,2.840503,1.314279,1777296833.333318710,2.839597,1.366028,0.051756
1777296833.373061657,2.829028,1.326323,1777296833.373025417,2.830404,1.375039,0.048735
1777296833.423079967,2.821158,1.334343,1777296833.423028946,2.820845,1.383390,0.049048
1777296833.473288536,2.809113,1.345822,1777296833.473345041,2.811107,1.391446,0.045667
1777296833.523251057,2.797060,1.356856,1777296833.533114195,2.798297,1.401351,0.044512
1777296833.573276043,2.788874,1.364328,1777296833.573120832,2.786895,1.409777,0.045492
1777296833.623243809,2.776293,1.375348,1777296833.623142004,2.776904,1.417158,0.041814
1777296833.673254967,2.767971,1.382363,1777296833.673112392,2.766495,1.425247,0.042910
1777296833.723227978,2.755070,1.392369,1777296833.733320951,2.752362,1.435372,0.043088
1777296833.773227215,2.746239,1.399009,1777296833.783051968,2.741863,1.442618,0.043828
1777296833.823260069,2.732816,1.408511,1777296833.823312998,2.731675,1.449525,0.041029
1777296833.873271704,2.723865,1.414703,1777296833.873147249,2.721099,1.456014,0.041404
1777296833.923279285,2.723865,1.414703,1777296833.933327675,2.706307,1.465124,0.053392
1777296833.973523378,2.701887,1.429696,1777296833.983130455,2.695615,1.471382,0.042155
1777296834.023314953,2.692527,1.435820,1777296834.023032427,2.684400,1.478047,0.043003
1777296834.073091745,2.683282,1.441824,1777296834.073028564,2.672149,1.484508,0.044112
1777296834.123127460,2.683282,1.441824,1777296834.103026390,2.664337,1.488197,0.050093
1777296834.173110008,2.683282,1.441824,1777296834.103026390,2.664337,1.488197,0.050093
1777296834.223130703,2.683282,1.441824,1777296834.263014555,2.660486,1.490273,0.053544
1777296834.273207903,2.632320,1.472714,1777296834.273037910,2.622023,1.508586,0.037321
1777296834.323160648,2.616717,1.480604,1777296834.333016157,2.604841,1.515532,0.036892
1777296834.373066187,2.611283,1.483182,1777296834.333016157,2.604841,1.515532,0.032985
1777296834.423138857,2.611283,1.483182,1777296834.513032675,2.597274,1.518416,0.037917
1777296834.473084688,2.611283,1.483182,1777296834.513032675,2.597274,1.518416,0.037917
1777296834.523165226,2.571648,1.501931,1777296834.523031235,2.554735,1.533449,0.035769
1777296834.573083878,2.555398,1.508067,1777296834.583030701,2.539548,1.538530,0.034340
1777296834.623256683,2.544840,1.511771,1777296834.583030701,2.539548,1.538530,0.027278
1777296834.673069000,2.544840,1.511771,1777296834.583030701,2.539548,1.538530,0.027278
1777296834.723139524,2.544840,1.511771,1777296834.773035049,2.531058,1.541130,0.032433
1777296834.769385099,2.507501,1.524327,1777296834.773035049,2.531058,1.541130,0.028935
1777296834.819033146,2.488813,1.529506,1777296834.833037376,2.472330,1.556843,0.031921
1777296834.869030714,2.477724,1.532216,1777296834.863028765,2.464651,1.557458,0.028426
1777296834.919196129,2.476699,1.532475,1777296834.863028765,2.464651,1.557458,0.027737
1777296834.969010592,2.476699,1.532475,1777296835.003035307,2.457352,1.559415,0.033167
1777296835.019103050,2.439037,1.541554,1777296835.013022423,2.424611,1.564836,0.027389
1777296835.069129944,2.425267,1.544503,1777296835.073035717,2.408761,1.567513,0.028318
1777296835.119192123,2.419507,1.545636,1777296835.093034029,2.405236,1.568079,0.026596
1777296835.169220448,2.419507,1.545636,1777296835.243044138,2.401155,1.568660,0.029443
1777296835.219244480,2.419507,1.545636,1777296835.243044138,2.401155,1.568660,0.029443
1777296835.273118496,2.373488,1.554682,1777296835.283036947,2.356200,1.574098,0.025997
