timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296852.523865938,-1.229441,3.005995,1777296852.523123741,-1.300290,3.033426,0.075974
1777296852.573823929,-1.243798,3.005741,1777296852.563033104,-1.315962,3.030456,0.076279
1777296852.623807669,-1.257507,3.005732,1777296852.593034744,-1.326375,3.028682,0.072591
1777296852.673788309,-1.268515,3.005955,1777296852.593034744,-1.326375,3.028682,0.062164
1777296852.723823786,-1.278354,3.006220,1777296852.773040056,-1.333350,3.027798,0.059077
1777296852.773832560,-1.288846,3.006336,1777296852.773126602,-1.365716,3.019301,0.077955
1777296852.823801041,-1.301373,3.005703,1777296852.833034754,-1.379548,3.016476,0.078913
1777296852.873787403,-1.314594,3.005542,1777296852.863046646,-1.387428,3.014365,0.073367
1777296852.923774719,-1.325406,3.005621,1777296852.863046646,-1.387428,3.014365,0.062635
1777296852.973773241,-1.335056,3.005765,1777296853.023040771,-1.388090,3.014487,0.053747
1777296853.023849249,-1.346043,3.004282,1777296853.023144484,-1.414801,3.005811,0.068775
1777296853.073815823,-1.359340,3.001734,1777296853.073045731,-1.422626,3.001388,0.063287
1777296853.123816490,-1.371386,2.998794,1777296853.113051176,-1.431089,2.998816,0.059703
1777296853.173788071,-1.381261,2.996504,1777296853.113051176,-1.431089,2.998816,0.049882
1777296853.223791361,-1.390056,2.994468,1777296853.273040533,-1.430887,2.998599,0.041040
1777296853.273864508,-1.399414,2.991619,1777296853.273154974,-1.449490,2.988440,0.050177
1777296853.323811054,-1.411845,2.986197,1777296853.323018551,-1.461466,2.982786,0.049738
1777296853.373860121,-1.421885,2.981503,1777296853.373056412,-1.466925,2.979115,0.045103
1777296853.423825502,-1.430802,2.977259,1777296853.373056412,-1.466925,2.979115,0.036171
1777296853.473839760,-1.438728,2.973443,1777296853.533043385,-1.468405,2.977635,0.029972
1777296853.523830891,-1.445835,2.970415,1777296853.533043385,-1.468405,2.977635,0.023696
1777296853.573850870,-1.457979,2.963654,1777296853.573043346,-1.492872,2.959854,0.035099
1777296853.623861790,-1.467859,2.955860,1777296853.623042107,-1.498789,2.954682,0.030952
1777296853.673772812,-1.475846,2.948120,1777296853.623042107,-1.498789,2.954682,0.023862
1777296853.723819256,-1.482985,2.940919,1777296853.783027649,-1.499400,2.953748,0.020833
1777296853.773843765,-1.489228,2.934558,1777296853.783027649,-1.499400,2.953748,0.021719
1777296853.823865414,-1.488722,2.927575,1777296853.823021650,-1.516062,2.935354,0.028425
1777296853.873811245,-1.488027,2.923729,1777296853.853019953,-1.518481,2.932397,0.031664
1777296853.923794746,-1.492698,2.918002,1777296853.853019953,-1.518481,2.932397,0.029529
1777296853.973815918,-1.500115,2.908710,1777296854.033031225,-1.521837,2.929118,0.029805
1777296854.023790836,-1.508114,2.896627,1777296854.033031225,-1.521837,2.929118,0.035270
1777296854.073825121,-1.513746,2.889173,1777296854.073048592,-1.538567,2.906571,0.030312
1777296854.123849869,-1.518636,2.882555,1777296854.133055210,-1.542129,2.899681,0.029074
1777296854.173700333,-1.522831,2.876851,1777296854.163041353,-1.544424,2.896135,0.028951
1777296854.223812819,-1.525620,2.872833,1777296854.223062754,-1.548374,2.889137,0.027993
1777296854.273842096,-1.529099,2.866639,1777296854.283047676,-1.552001,2.881688,0.027404
1777296854.323880672,-1.530486,2.862138,1777296854.323044538,-1.554004,2.877929,0.028327
1777296854.373764038,-1.533063,2.858750,1777296854.383041382,-1.558113,2.870749,0.027776
1777296854.423801422,-1.535635,2.855524,1777296854.413053513,-1.558999,2.866933,0.026001
1777296854.473819733,-1.536044,2.850636,1777296854.473038912,-1.563626,2.858625,0.028715
1777296854.523867607,-1.540233,2.843884,1777296854.533026218,-1.566795,2.849514,0.027152
1777296854.573868752,-1.544676,2.835222,1777296854.563040018,-1.567874,2.845339,0.025307
1777296854.623831749,-1.549441,2.825519,1777296854.633041382,-1.572203,2.835477,0.024845
1777296854.673761606,-1.553697,2.816653,1777296854.673032522,-1.574258,2.828459,0.023709
1777296854.723775625,-1.556131,2.809623,1777296854.723023415,-1.577339,2.820635,0.023897
1777296854.773791552,-1.559129,2.803747,1777296854.783041239,-1.580026,2.810554,0.021977
1777296854.823853731,-1.561725,2.798791,1777296854.833037615,-1.582365,2.803659,0.021206
1777296854.873780251,-1.564237,2.791093,1777296854.873041868,-1.584916,2.795394,0.021122
1777296854.923794508,-1.566451,2.784115,1777296854.923026085,-1.586010,2.788599,0.020066
1777296854.973816872,-1.565529,2.778883,1777296854.973038435,-1.588943,2.780041,0.023442
1777296855.023835659,-1.568404,2.772129,1777296855.033032417,-1.591640,2.769801,0.023353
1777296855.073879242,-1.571466,2.765196,1777296855.073072433,-1.593707,2.761796,0.022499
1777296855.123762131,-1.573635,2.758129,1777296855.123028517,-1.594747,2.754896,0.021358
1777296855.174007654,-1.575605,2.752134,1777296855.173064709,-1.596301,2.747467,0.021216
1777296855.223808050,-1.575547,2.746022,1777296855.233048439,-1.598396,2.737409,0.024418
1777296855.273727417,-1.577245,2.737807,1777296855.283064604,-1.599962,2.731240,0.023647
1777296855.323810101,-1.580283,2.729451,1777296855.323078632,-1.600835,2.723038,0.021529
1777296855.373816013,-1.582897,2.721192,1777296855.373045206,-1.602030,2.716009,0.019822
1777296855.423811674,-1.585513,2.712908,1777296855.423055410,-1.603359,2.708758,0.018322
1777296855.473900318,-1.586334,2.704424,1777296855.483097553,-1.605095,2.699879,0.019304
1777296855.523756742,-1.587168,2.695860,1777296855.523036718,-1.605892,2.693160,0.018918
1777296855.573886871,-1.587658,2.688926,1777296855.573082447,-1.607373,2.685895,0.019947
1777296855.623699665,-1.585858,2.680579,1777296855.623048306,-1.607999,2.679634,0.022161
1777296855.673813581,-1.584043,2.672209,1777296855.683242321,-1.609794,2.670832,0.025788
1777296855.723785162,-1.582077,2.667449,1777296855.713034391,-1.610129,2.666784,0.028060
1777296855.773848295,-1.580220,2.663218,1777296855.773058414,-1.611773,2.658348,0.031926
1777296855.823829174,-1.578456,2.659528,1777296855.833076715,-1.612828,2.649812,0.035719
1777296855.873808622,-1.576739,2.654854,1777296855.873033047,-1.613657,2.645711,0.038033
1777296855.923732996,-1.574885,2.650635,1777296855.933036804,-1.614927,2.637378,0.042180
1777296855.974045038,-1.573733,2.645716,1777296855.963048458,-1.615590,2.632907,0.043773
1777296856.023826122,-1.572665,2.640560,1777296856.023030519,-1.616454,2.623451,0.047013
1777296856.073862076,-1.571815,2.636137,1777296856.083040953,-1.618491,2.612773,0.052197
1777296856.123732328,-1.571251,2.631015,1777296856.113029718,-1.619174,2.607304,0.053468
1777296856.173841715,-1.570696,2.626408,1777296856.173229933,-1.620883,2.597366,0.057984
1777296856.223718882,-1.571729,2.621543,1777296856.213108540,-1.621766,2.592105,0.058054
1777296856.273833990,-1.573099,2.615737,1777296856.273055553,-1.623400,2.581211,0.061010
1777296856.323822737,-1.574288,2.610450,1777296856.333059788,-1.624964,2.569610,0.065084
1777296856.373742580,-1.575517,2.605463,1777296856.363073826,-1.625713,2.564026,0.065089
1777296856.423812866,-1.576563,2.601129,1777296856.423054218,-1.627549,2.551625,0.071064
1777296856.473736763,-1.577794,2.597821,1777296856.493041754,-1.629730,2.539152,0.078354
1777296856.523781061,-1.578923,2.594985,1777296856.523029327,-1.630598,2.532306,0.081234
1777296856.573914766,-1.579907,2.592774,1777296856.573069096,-1.632040,2.523125,0.086998
1777296856.623836756,-1.581387,2.589978,1777296856.623030186,-1.633643,2.510676,0.094971
1777296856.673782587,-1.583271,2.588381,1777296856.663035393,-1.634621,2.504836,0.098064
1777296856.723829508,-1.584915,2.584265,1777296856.723062277,-1.636140,2.492826,0.104810
1777296856.773867846,-1.586625,2.579807,1777296856.783022165,-1.638065,2.480532,0.111810
1777296856.823934317,-1.588201,2.575826,1777296856.823123693,-1.638894,2.472022,0.115520
1777296856.873826981,-1.589909,2.570609,1777296856.873030424,-1.640237,2.463083,0.118721
1777296856.923757553,-1.591758,2.565687,1777296856.923029900,-1.641287,2.454180,0.122012
1777296856.973838329,-1.593773,2.559257,1777296856.983153582,-1.642649,2.442249,0.126806
1777296857.023864269,-1.595771,2.552459,1777296857.033066034,-1.643421,2.433513,0.128134
1777296857.073837042,-1.597459,2.547231,1777296857.073094368,-1.644514,2.424254,0.131672
1777296857.123871088,-1.598664,2.540025,1777296857.123060703,-1.645690,2.414958,0.133617
1777296857.173832893,-1.599760,2.533476,1777296857.173079729,-1.646706,2.405950,0.135892
1777296857.223818302,-1.600750,2.527573,1777296857.233034849,-1.647848,2.393353,0.142243
1777296857.273838758,-1.601728,2.519231,1777296857.273081541,-1.648954,2.384182,0.143068
1777296857.323891163,-1.603025,2.509574,1777296857.333075523,-1.650179,2.371441,0.145961
1777296857.373817921,-1.605427,2.500860,1777296857.373061419,-1.650715,2.365595,0.142645
1777296857.423808336,-1.607625,2.492969,1777296857.433030844,-1.651902,2.353298,0.146522
1777296857.473784685,-1.609647,2.485775,1777296857.463026762,-1.652630,2.346604,0.145658
1777296857.523842812,-1.610601,2.477634,1777296857.523029804,-1.653663,2.335174,0.148825
1777296857.573863745,-1.612165,2.469770,1777296857.583033085,-1.654773,2.322453,0.153355
1777296857.623842239,-1.612851,2.459953,1777296857.613068581,-1.655466,2.315614,0.150499
1777296857.673835516,-1.612415,2.448656,1777296857.673071146,-1.656367,2.302752,0.152381
1777296857.723820210,-1.611968,2.438415,1777296857.713069677,-1.656698,2.296634,0.148669
1777296857.773842096,-1.611034,2.429901,1777296857.773247957,-1.657807,2.283525,0.153667
1777296857.823840618,-1.610288,2.421294,1777296857.833047152,-1.658494,2.270853,0.157975
1777296857.873849392,-1.612322,2.409864,1777296857.883037090,-1.659054,2.261093,0.155938
1777296857.923837185,-1.614566,2.396046,1777296857.923129797,-1.659193,2.251761,0.151029
1777296857.973833561,-1.616402,2.379138,1777296857.973061323,-1.659648,2.242591,0.143231
1777296858.024049520,-1.617210,2.359380,1777296858.033042908,-1.660163,2.229762,0.136549
1777296858.073802471,-1.617850,2.339107,1777296858.083055973,-1.660372,2.220162,0.126317
1777296858.123710871,-1.619900,2.318952,1777296858.123015642,-1.660937,2.210362,0.116086
1777296858.173830986,-1.622262,2.299734,1777296858.173050404,-1.660939,2.200740,0.106282
1777296858.223739386,-1.623832,2.282957,1777296858.223047733,-1.661224,2.190720,0.099527
1777296858.273841858,-1.624715,2.268820,1777296858.283071756,-1.661529,2.179153,0.096930
1777296858.323838234,-1.625920,2.257785,1777296858.323080301,-1.661457,2.168861,0.095762
1777296858.373802423,-1.627365,2.243606,1777296858.373023272,-1.661790,2.159524,0.090856
1777296858.423702717,-1.628480,2.227024,1777296858.423040152,-1.662008,2.150202,0.083819
1777296858.473832846,-1.629202,2.209409,1777296858.483044863,-1.661536,2.137043,0.079261
1777296858.523864985,-1.629883,2.192788,1777296858.533031702,-1.661749,2.128517,0.071737
1777296858.573914528,-1.629874,2.178303,1777296858.573079586,-1.661556,2.119302,0.066969
1777296858.623834133,-1.629679,2.164463,1777296858.623028755,-1.661684,2.110016,0.063157
1777296858.673817873,-1.629470,2.152129,1777296858.673077345,-1.661962,2.100690,0.060842
1777296858.723787069,-1.629335,2.141295,1777296858.733295441,-1.661654,2.088749,0.061689
1777296858.773844004,-1.628574,2.129170,1777296858.773073912,-1.661815,2.078793,0.060356
1777296858.823859453,-1.628029,2.117454,1777296858.833115816,-1.661792,2.069598,0.058568
1777296858.873854637,-1.628180,2.106834,1777296858.873066902,-1.661833,2.060459,0.057299
1777296858.923999786,-1.628887,2.097224,1777296858.933247328,-1.661832,2.048635,0.058705
1777296858.973834753,-1.629583,2.089174,1777296858.963030577,-1.661666,2.042716,0.056459
1777296859.023978472,-1.629967,2.080533,1777296859.033063173,-1.661547,2.030164,0.059450
1777296859.073891401,-1.629414,2.073054,1777296859.083055258,-1.660975,2.018044,0.063420
1777296859.123766899,-1.628314,2.064168,1777296859.123052597,-1.660817,2.012252,0.061251
1777296859.173755646,-1.627172,2.055965,1777296859.183032036,-1.661029,1.998886,0.066364
1777296859.223828316,-1.626111,2.048204,1777296859.213033199,-1.660564,1.992143,0.065802
1777296859.273839712,-1.625248,2.040147,1777296859.273062706,-1.660335,1.978557,0.070884
1777296859.323891878,-1.624236,2.032526,1777296859.343067408,-1.660190,1.965856,0.075747
1777296859.373840332,-1.623069,2.023280,1777296859.363057375,-1.659990,1.957787,0.075183
1777296859.423820496,-1.621903,2.014121,1777296859.423052788,-1.659303,1.943199,0.080180
1777296859.473748207,-1.620811,2.005959,1777296859.463040352,-1.659154,1.935928,0.079841
1777296859.523866892,-1.620093,1.996488,1777296859.523230791,-1.658585,1.920878,0.084844
1777296859.573768139,-1.619331,1.985589,1777296859.583037138,-1.658102,1.905495,0.088985
1777296859.623809099,-1.618713,1.973445,1777296859.613240719,-1.658017,1.898069,0.085008
1777296859.673728704,-1.617704,1.963656,1777296859.673048973,-1.657566,1.882962,0.090003
1777296859.723810196,-1.616754,1.954950,1777296859.743068457,-1.657243,1.867583,0.096293
1777296859.773744583,-1.616258,1.944324,1777296859.773077965,-1.656881,1.859905,0.093685
1777296859.823837996,-1.615801,1.934386,1777296859.823106050,-1.656314,1.848484,0.094976
1777296859.873803377,-1.615452,1.925409,1777296859.873064756,-1.655983,1.833116,0.100801
1777296859.923810482,-1.615144,1.914500,1777296859.923030615,-1.655774,1.821432,0.101550
1777296859.973993778,-1.615118,1.904038,1777296859.973048925,-1.655163,1.810276,0.101955
1777296860.023841381,-1.615248,1.892348,1777296860.033020020,-1.654374,1.794792,0.105110
1777296860.073921204,-1.614894,1.881055,1777296860.083030701,-1.653809,1.783789,0.104762
1777296860.123795509,-1.615089,1.871642,1777296860.123026371,-1.653458,1.771940,0.106830
1777296860.173827648,-1.615353,1.861368,1777296860.173063517,-1.653012,1.761093,0.107113
1777296860.223832607,-1.615343,1.850319,1777296860.223066568,-1.652501,1.750125,0.106862
1777296860.273819923,-1.615061,1.838544,1777296860.283034801,-1.651887,1.735043,0.109857
1777296860.323798895,-1.615220,1.827166,1777296860.323025703,-1.651342,1.722824,0.110418
1777296860.373775005,-1.615967,1.817106,1777296860.373006344,-1.650874,1.711441,0.111282
1777296860.423830032,-1.616226,1.804872,1777296860.423244238,-1.650487,1.700049,0.110280
1777296860.473819733,-1.615903,1.793477,1777296860.483072758,-1.649872,1.684700,0.113958
1777296860.523812771,-1.615746,1.779238,1777296860.533079863,-1.649426,1.673531,0.110943
1777296860.573816061,-1.614957,1.767106,1777296860.563083410,-1.648990,1.666617,0.106096
1777296860.623821974,-1.614330,1.755686,1777296860.623059511,-1.648447,1.651322,0.109799
1777296860.673827887,-1.614174,1.744193,1777296860.673037291,-1.648016,1.640523,0.109054
1777296860.723827362,-1.614162,1.732852,1777296860.733052731,-1.647466,1.625046,0.112833
1777296860.773843527,-1.614603,1.718911,1777296860.773063660,-1.646973,1.612953,0.110792
1777296860.823859215,-1.615209,1.707425,1777296860.823065519,-1.646540,1.601734,0.110237
1777296860.873801947,-1.615624,1.695426,1777296860.873048306,-1.646027,1.590785,0.108969
1777296860.923835993,-1.615876,1.682895,1777296860.933033943,-1.645346,1.575581,0.111287
1777296860.973844051,-1.614949,1.671689,1777296860.963075876,-1.645059,1.568543,0.107450
1777296861.023819208,-1.614780,1.658527,1777296861.023041010,-1.644423,1.553497,0.109133
1777296861.073840618,-1.613914,1.646636,1777296861.083020449,-1.643681,1.538488,0.112170
1777296861.123814583,-1.614599,1.635970,1777296861.123030424,-1.643373,1.531451,0.108407
1777296861.173833370,-1.613603,1.623498,1777296861.183239222,-1.642696,1.516274,0.111101
1777296861.223830223,-1.612510,1.611981,1777296861.213064194,-1.642255,1.509146,0.107050
1777296861.273820162,-1.611845,1.598697,1777296861.273069143,-1.641658,1.494434,0.108442
1777296861.323843479,-1.611220,1.586733,1777296861.333082676,-1.640841,1.479360,0.111384
1777296861.373807430,-1.610634,1.575835,1777296861.363234043,-1.640319,1.471097,0.108863
1777296861.423907042,-1.610412,1.564135,1777296861.423053503,-1.639739,1.456221,0.111829
1777296861.473831177,-1.610708,1.552571,1777296861.493069172,-1.639215,1.449301,0.107133
1777296861.523837090,-1.610586,1.540270,1777296861.523062706,-1.638316,1.434003,0.109826
1777296861.573858500,-1.609974,1.527289,1777296861.583290577,-1.637719,1.418792,0.111988
1777296861.623830080,-1.608801,1.515546,1777296861.613395929,-1.637330,1.411653,0.107738
1777296861.673794508,-1.607779,1.503586,1777296861.673067570,-1.636521,1.396607,0.110773
1777296861.723837137,-1.606239,1.492196,1777296861.743040323,-1.635829,1.381436,0.114644
1777296861.773817778,-1.604207,1.479063,1777296861.773066044,-1.635273,1.373019,0.110502
1777296861.823880911,-1.601957,1.465985,1777296861.833247900,-1.634390,1.359149,0.111651
