timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790094.926997185,2.987278,0.145068,1776790094.912689447,2.906073,0.092586,0.096688
1776790094.977205515,2.987236,0.145066,1776790094.982998133,2.920861,0.093393,0.084118
1776790095.027196884,2.987180,0.145065,1776790095.012755632,2.927645,0.093740,0.078605
1776790095.077216148,3.030360,0.147540,1776790095.073045015,2.942165,0.094697,0.102814
1776790095.127227306,3.030360,0.147540,1776790095.132762432,2.957101,0.095454,0.089887
1776790095.177013874,3.030360,0.147540,1776790095.163001537,2.963229,0.096200,0.084512
1776790095.227019072,3.045310,0.149948,1776790095.222733498,2.978329,0.096992,0.085386
1776790095.277196169,3.045321,0.149948,1776790095.292777777,2.992959,0.097804,0.073898
1776790095.327180386,3.069126,0.151587,1776790095.323022842,3.000487,0.097883,0.087152
1776790095.377170324,3.069126,0.151587,1776790095.382895947,3.015415,0.098881,0.075251
1776790095.427214146,3.069126,0.151587,1776790095.412979364,3.023493,0.099249,0.069438
1776790095.477008343,3.082379,0.153269,1776790095.472855568,3.037474,0.099954,0.069705
1776790095.527198792,3.082379,0.153269,1776790095.532770872,3.052676,0.100630,0.060440
1776790095.577014208,3.107200,0.154758,1776790095.582817078,3.063706,0.101220,0.068978
1776790095.627183914,3.107369,0.154762,1776790095.622804642,3.074856,0.101703,0.062228
1776790095.677167654,3.107369,0.154762,1776790095.672766685,3.085992,0.102418,0.056541
1776790095.727202892,3.121858,0.155314,1776790095.723002195,3.096744,0.103069,0.057968
1776790095.777198315,3.121858,0.155314,1776790095.782855511,3.112349,0.103651,0.052531
1776790095.827007532,3.136391,0.155848,1776790095.822766542,3.123581,0.104163,0.053249
1776790095.877172709,3.152628,0.157397,1776790095.872772694,3.134541,0.104657,0.055755
1776790095.927201748,3.154379,0.157379,1776790095.922813892,3.146778,0.105370,0.052562
1776790095.977190971,3.174021,0.159788,1776790095.973012209,3.158214,0.105924,0.056136
1776790096.027205706,3.174021,0.159788,1776790096.023016691,3.172584,0.106692,0.053116
1776790096.077002048,3.174021,0.159788,1776790096.072978258,3.183816,0.107380,0.053316
1776790096.296583891,3.174021,0.159788,1776790096.303040504,3.241404,0.110321,0.083591
1776790096.127195597,3.191126,0.160930,1776790096.123022795,3.196079,0.108069,0.053093
1776790096.177230358,3.191126,0.160930,1776790096.183018208,3.210509,0.108790,0.055627
1776790096.227320671,3.219253,0.161979,1776790096.212988377,3.218698,0.109033,0.052949
1776790096.277202606,3.219244,0.161976,1776790096.272763729,3.232960,0.109839,0.053911
1776790096.327202797,3.219244,0.161976,1776790096.332783461,3.248577,0.110789,0.058996
1776790096.377186060,3.230774,0.163796,1776790096.363029480,3.256463,0.111438,0.058321
1776790096.427197218,3.230774,0.163796,1776790096.432769299,3.271838,0.112123,0.066002
1776790096.477174044,3.267230,0.165519,1776790096.462987423,3.279270,0.112603,0.054268
1776790096.527174711,3.267230,0.165519,1776790096.523029566,3.294556,0.113158,0.059062
1776790096.577182531,3.267230,0.165519,1776790096.582974434,3.309663,0.113893,0.066826
1776790096.627014160,3.282060,0.166084,1776790096.623011827,3.316775,0.114000,0.062592
1776790096.676990747,3.282015,0.166084,1776790096.672806978,3.331742,0.114509,0.071643
1776790096.727281094,3.296547,0.166630,1776790096.743009806,3.346652,0.115431,0.071637
1776790096.777184725,3.315014,0.168257,1776790096.772989511,3.353901,0.115632,0.065433
1776790096.827007532,3.315014,0.168257,1776790096.833035231,3.368213,0.116336,0.074337
1776790096.877024174,3.351432,0.169647,1776790096.872965336,3.379294,0.117206,0.059384
1776790096.926703453,3.351432,0.169647,1776790096.922989845,3.390879,0.117515,0.065375
1776790096.977176428,3.351432,0.169647,1776790096.972986460,3.401809,0.118092,0.072081
1776790097.027022362,3.369817,0.170694,1776790097.032990456,3.416710,0.118288,0.070323
1776790097.077372074,3.369817,0.170694,1776790097.083000660,3.427303,0.119052,0.077276
1776790097.127197266,3.369817,0.170694,1776790097.122992992,3.438788,0.119217,0.086063
1776790097.176966667,3.388238,0.172246,1776790097.172849417,3.449508,0.119747,0.080686
1776790097.226994514,3.389421,0.172266,1776790097.223021269,3.460712,0.120039,0.088375
1776790097.277174711,3.465742,0.175923,1776790097.282752991,3.475809,0.120951,0.055887
1776790097.327199221,3.465742,0.175923,1776790097.322982073,3.487409,0.121149,0.058904
1776790097.377201080,3.465742,0.175923,1776790097.373102903,3.498683,0.121802,0.063358
1776790097.427197218,3.491290,0.177595,1776790097.422988176,3.511283,0.122258,0.058838
1776790097.477279186,3.491290,0.177595,1776790097.483016968,3.525135,0.123252,0.064021
1776790097.526913881,3.517055,0.179248,1776790097.532984257,3.537336,0.123595,0.059233
1776790097.746573687,3.517055,0.179248,1776790097.742993593,3.590905,0.126315,0.090860
1776790097.577201366,3.517055,0.179248,1776790097.572974920,3.548589,0.124361,0.063300
1776790097.627068043,3.517055,0.179248,1776790097.622805834,3.560203,0.124462,0.069736
1776790097.677199364,3.521764,0.179954,1776790097.683007717,3.576153,0.125070,0.077269
1776790097.727179050,3.536508,0.180524,1776790097.732995510,3.587016,0.125746,0.074509
1776790097.777284384,3.536508,0.180524,1776790097.772988558,3.597395,0.127178,0.080950
1776790097.827202797,3.543606,0.182186,1776790097.813002825,3.605173,0.127271,0.082500
1776790097.877182484,3.543606,0.182186,1776790097.873044014,3.615871,0.130817,0.088663
1776790097.927181244,3.586167,0.185100,1776790097.932986259,3.633012,0.129599,0.072628
1776790097.976996183,3.586167,0.185100,1776790097.963005543,3.643894,0.128172,0.081075
1776790098.027183056,3.586167,0.185100,1776790098.023005247,3.671575,0.119530,0.107675
1776790098.077174425,3.588910,0.186010,1776790098.082976341,3.686380,0.120707,0.117324
1776790098.126956940,3.603782,0.186606,1776790098.112766266,3.695583,0.120023,0.113406
1776790098.177047729,3.638679,0.189020,1776790098.182791948,3.711245,0.119586,0.100434
1776790098.227083445,3.638679,0.189020,1776790098.212999344,3.718573,0.119961,0.105604
1776790098.277218580,3.638679,0.189020,1776790098.272810936,3.733709,0.120823,0.116968
1776790098.327207565,3.683578,0.192717,1776790098.332809210,3.748875,0.121702,0.096471
1776790098.377180815,3.684016,0.192692,1776790098.362818480,3.756783,0.122121,0.101368
1776790098.427195549,3.684047,0.192696,1776790098.422805309,3.771037,0.122851,0.111559
1776790098.477213144,3.725649,0.195245,1776790098.462983131,3.779217,0.123102,0.089856
1776790098.527199507,3.725649,0.195245,1776790098.522998571,3.794147,0.124091,0.098766
1776790098.577202320,3.747073,0.196695,1776790098.583010912,3.809634,0.124648,0.095418
1776790098.627185822,3.747436,0.196684,1776790098.612986326,3.816957,0.125035,0.099834
1776790098.677198410,3.747436,0.196684,1776790098.672993898,3.832154,0.126005,0.110330
1776790098.727194071,3.758015,0.198097,1776790098.722986937,3.843189,0.126472,0.111287
1776790098.777206421,3.758015,0.198097,1776790098.782985687,3.858205,0.127514,0.122556
1776790098.826924562,3.795735,0.199543,1776790098.832996607,3.869315,0.128153,0.102521
1776790098.876949310,3.795735,0.199543,1776790098.873007059,3.880608,0.128908,0.110421
1776790098.927190542,3.795735,0.199543,1776790098.922824621,3.892044,0.129514,0.119078
1776790098.977201462,3.797744,0.201108,1776790098.972807884,3.904317,0.130368,0.127914
1776790099.196599960,3.797744,0.201108,1776790099.203016758,3.959812,0.133910,0.175447
1776790099.027312994,3.822289,0.202070,1776790099.033017159,3.918367,0.131402,0.119268
1776790099.077181101,3.825330,0.203499,1776790099.082985401,3.930439,0.132170,0.127027
1776790099.127192497,3.825330,0.203499,1776790099.123007536,3.941572,0.132688,0.136113
1776790099.177204847,3.840030,0.204108,1776790099.173006773,3.952646,0.133287,0.133034
1776790099.226971388,3.876715,0.206514,1776790099.232740879,3.968051,0.134246,0.116469
1776790099.277203083,3.876715,0.206514,1776790099.282974720,3.979249,0.135091,0.124958
1776790099.327242613,3.876715,0.206514,1776790099.322976828,3.990429,0.135629,0.133998
1776790099.377023935,3.910683,0.209537,1776790099.373007298,4.001670,0.136203,0.116861
1776790099.426751852,3.910683,0.209537,1776790099.423017025,4.013790,0.136804,0.126179
1776790099.476739407,3.938531,0.210154,1776790099.483115673,4.027910,0.137585,0.115129
1776790099.527025938,3.938201,0.210168,1776790099.522985458,4.039981,0.138332,0.124578
1776790099.746580362,3.938201,0.210168,1776790099.742975473,4.089187,0.140880,0.166125
1776790099.577199697,3.938531,0.210154,1776790099.572810411,4.051090,0.138933,0.133199
1776790099.626954556,3.952340,0.211715,1776790099.622598410,4.062275,0.139550,0.131505
1776790099.677196026,3.952340,0.211715,1776790099.682975769,4.076130,0.140388,0.142869
1776790099.726743698,4.007291,0.214221,1776790099.733011484,4.085725,0.140700,0.107504
1776790099.777197123,4.007291,0.214221,1776790099.772833586,4.095112,0.141109,0.114271
1776790099.827203751,4.007291,0.214221,1776790099.812980652,4.101606,0.141548,0.119066
1776790099.877299309,4.025895,0.215290,1776790099.873004198,4.113401,0.142157,0.114043
1776790099.927205324,4.025895,0.215290,1776790099.933013916,4.126013,0.142764,0.123627
1776790099.977199078,4.025895,0.215290,1776790099.962828875,4.133004,0.143348,0.129027
1776790100.027205229,4.046796,0.213727,1776790100.022834539,4.145582,0.144079,0.120870
1776790100.077181578,4.046796,0.213727,1776790100.082988262,4.158194,0.144954,0.130916
1776790100.127215862,4.079713,0.213211,1776790100.112805843,4.164267,0.145183,0.108523
1776790100.176915646,4.079774,0.213097,1776790100.182977200,4.176969,0.145918,0.118151
1776790100.227176428,4.079713,0.213210,1776790100.212999344,4.182886,0.146162,0.123046
1776790100.277198792,4.100270,0.217054,1776790100.272708416,4.194322,0.146829,0.117377
1776790100.326971531,4.100270,0.217054,1776790100.332680941,4.204816,0.147476,0.125582
1776790100.377085924,4.100270,0.217054,1776790100.372600794,4.209640,0.147797,0.129453
1776790100.427180290,4.116276,0.210812,1776790100.422805548,4.219251,0.148176,0.120528
1776790100.646573067,4.116276,0.210812,1776790100.642981291,4.254236,0.150373,0.150618
1776790100.477092266,4.116276,0.210812,1776790100.493069649,4.229183,0.148810,0.128810
1776790100.527189970,4.131071,0.211529,1776790100.523114443,4.234741,0.149124,0.121004
1776790100.577013016,4.131071,0.211529,1776790100.582742214,4.244087,0.149765,0.128792
1776790100.626931667,4.156121,0.216434,1776790100.632995129,4.252368,0.150198,0.116836
1776790100.677091360,4.156121,0.216434,1776790100.672800779,4.259705,0.150816,0.122619
1776790100.726745367,4.156121,0.216434,1776790100.722978830,4.267208,0.151236,0.128807
1776790100.777420282,4.168834,0.216627,1776790100.773014784,4.272603,0.151494,0.122517
1776790100.827183962,4.168820,0.216627,1776790100.832802296,4.277691,0.151941,0.126638
1776790100.877043009,4.168834,0.216627,1776790100.872987747,4.282166,0.151938,0.130494
1776790100.927320242,4.180674,0.217013,1776790100.922987223,4.287048,0.152474,0.124421
1776790100.976988077,4.180674,0.217013,1776790100.973019838,4.291829,0.152514,0.128513
1776790101.196566343,4.180674,0.217013,1776790101.192705870,4.313953,0.154289,0.147301
1776790101.027268648,4.196419,0.217844,1776790101.032774687,4.298121,0.152913,0.120662
1776790101.077110529,4.196419,0.217844,1776790101.072959185,4.302915,0.153555,0.124396
1776790101.126748085,4.196419,0.217844,1776790101.122968912,4.307800,0.153571,0.128596
1776790101.176922321,4.209286,0.216718,1776790101.173003674,4.312118,0.154186,0.120352
1776790101.227183580,4.209286,0.216718,1776790101.232933283,4.318577,0.154455,0.125782
1776790101.276927710,4.209286,0.216718,1776790101.282981634,4.323332,0.154882,0.129731
1776790101.327194214,4.214931,0.216925,1776790101.322796345,4.327967,0.155343,0.128723
1776790101.376928568,4.214931,0.216925,1776790101.372600317,4.332989,0.155648,0.133013
1776790101.427254438,4.232557,0.218715,1776790101.432834864,4.339580,0.156189,0.123949
1776790101.476940632,4.232557,0.218715,1776790101.482975006,4.344391,0.156765,0.127846
1776790101.527202368,4.232557,0.218715,1776790101.523012638,4.349197,0.157189,0.131872
1776790101.577232599,4.243469,0.218133,1776790101.572825193,4.354168,0.157724,0.126109
1776790101.627194643,4.243469,0.218133,1776790101.623022556,4.359588,0.158332,0.130613
1776790101.677250147,4.248760,0.216147,1776790101.682809353,4.365727,0.159207,0.130090
1776790101.727181673,4.248760,0.216147,1776790101.712997198,4.369033,0.159454,0.132965
1776790101.776905298,4.248760,0.216147,1776790101.772814751,4.375654,0.160515,0.138553
1776790101.827168703,4.270586,0.223329,1776790101.832975864,4.383086,0.161301,0.128467
1776790101.876932621,4.270586,0.223329,1776790101.862810135,4.385953,0.162047,0.130633
1776790102.096576691,4.270586,0.223329,1776790102.083075285,4.410427,0.166689,0.150877
1776790101.927234888,4.270586,0.223329,1776790101.933012009,4.392821,0.163015,0.136306
1776790101.976919651,4.276130,0.223515,1776790101.963004112,4.396327,0.163615,0.134296
1776790102.026952744,4.276130,0.223515,1776790102.023010969,4.403258,0.165002,0.139948
1776790102.076926947,4.291202,0.224000,1776790102.083075285,4.410427,0.166689,0.132285
1776790102.127178669,4.291202,0.224000,1776790102.112773418,4.414360,0.167438,0.135525
1776790102.177195787,4.291202,0.224000,1776790102.173020363,4.421119,0.169067,0.141053
1776790102.227089167,4.306933,0.229312,1776790102.212650299,4.424596,0.170242,0.131658
1776790102.276922226,4.307070,0.229095,1776790102.273021460,4.431326,0.171811,0.136825
1776790102.327003241,4.322347,0.232057,1776790102.322667837,4.434660,0.173125,0.126836
1776790102.377084255,4.322347,0.232057,1776790102.363003731,4.441374,0.174657,0.132145
1776790102.427213907,4.322347,0.232057,1776790102.422599792,4.448048,0.177174,0.137160
1776790102.476952791,4.327962,0.234160,1776790102.473018169,4.453285,0.178711,0.137042
1776790102.527215242,4.327962,0.234160,1776790102.523015976,4.458915,0.180720,0.141437
1776790102.577053785,4.327962,0.234160,1776790102.583068609,4.465464,0.183571,0.146513
1776790102.627207279,4.342667,0.242110,1776790102.622596025,4.469892,0.185419,0.139284
1776790102.676914930,4.342667,0.242110,1776790102.673003197,4.475449,0.187910,0.143417
1776790102.727167845,4.359467,0.248135,1776790102.723012447,4.480539,0.190400,0.134133
1776790102.776927233,4.359644,0.248097,1776790102.782728910,4.487013,0.193931,0.138408
1776790102.827029943,4.360260,0.247916,1776790102.833005667,4.491954,0.196426,0.141402
1776790102.876953840,4.368377,0.249751,1776790102.872809172,4.496742,0.199014,0.138029
1776790102.927168608,4.368377,0.249751,1776790102.923062086,4.502155,0.202107,0.142009
1776790102.976997137,4.381216,0.257917,1776790102.973019361,4.506701,0.204783,0.136271
1776790103.027186632,4.381216,0.257917,1776790103.032737255,4.512794,0.209587,0.140174
1776790103.077176094,4.381216,0.257917,1776790103.072983980,4.517314,0.212372,0.143516
1776790103.127180576,4.390976,0.264879,1776790103.123105288,4.521556,0.215895,0.139466
1776790103.177151918,4.390976,0.264879,1776790103.172981024,4.526602,0.219424,0.143041
1776790103.227004528,4.407265,0.277884,1776790103.233006239,4.532425,0.223392,0.136508
1776790103.276961565,4.407265,0.277884,1776790103.283003569,4.536788,0.227971,0.138807
1776790103.326987743,4.407265,0.277884,1776790103.322991848,4.541086,0.231772,0.141543
1776790103.546581745,4.407265,0.277884,1776790103.552654505,4.561146,0.250205,0.156351
1776790103.376962662,4.416986,0.286985,1776790103.373003006,4.544760,0.235318,0.137825
1776790103.427172422,4.416986,0.286985,1776790103.433001757,4.550452,0.239829,0.141552
1776790103.477172136,4.416986,0.286985,1776790103.482990026,4.554603,0.243960,0.144186
1776790103.527290821,4.422333,0.291630,1776790103.522986889,4.558723,0.247873,0.143237
1776790103.577191353,4.422333,0.291630,1776790103.593022823,4.563412,0.252700,0.146351
1776790103.626998901,4.434388,0.303178,1776790103.623066425,4.565739,0.255483,0.139743
1776790103.677265167,4.434388,0.303178,1776790103.682991028,4.570336,0.260815,0.142396
1776790103.727204800,4.434388,0.303178,1776790103.713006258,4.572598,0.263907,0.143682
1776790103.777171373,4.441268,0.315010,1776790103.772977591,4.576720,0.269959,0.142748
1776790103.827171564,4.441268,0.315010,1776790103.832813501,4.581049,0.276519,0.144984
1776790103.877192736,4.441268,0.315010,1776790103.862788439,4.582995,0.279370,0.146140
