timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296859.284839392,-1.614511,2.074670,1777296859.273062706,-1.659043,1.979778,0.104822
1777296859.334752321,-1.614518,2.071693,1777296859.343067408,-1.658907,1.967077,0.113643
1777296859.384627342,-1.614488,2.060242,1777296859.393108845,-1.658456,1.952198,0.116648
1777296859.434616566,-1.614451,2.051344,1777296859.423052788,-1.658035,1.944419,0.115466
1777296859.484689236,-1.614435,2.044470,1777296859.493029118,-1.657669,1.928965,0.123332
1777296859.534700632,-1.614457,2.029705,1777296859.523230791,-1.657331,1.922097,0.115834
1777296859.584752798,-1.614472,2.029109,1777296859.583037138,-1.656859,1.906714,0.129527
1777296859.634701252,-1.614487,2.017946,1777296859.643059969,-1.656501,1.891500,0.133244
1777296859.684681416,-1.614424,2.006080,1777296859.673048973,-1.656338,1.884181,0.128904
1777296859.734609127,-1.614400,2.004808,1777296859.743068457,-1.656025,1.868802,0.142233
1777296859.784730673,-1.613926,1.977765,1777296859.773077965,-1.655668,1.861124,0.123885
1777296859.834631681,-1.613807,1.969956,1777296859.833062887,-1.655079,1.846811,0.129878
1777296859.884670019,-1.613571,1.954896,1777296859.893105984,-1.654592,1.831389,0.130141
1777296859.934589386,-1.613452,1.947270,1777296859.943064928,-1.654315,1.819717,0.133939
1777296859.984671116,-1.613446,1.946912,1777296859.983059883,-1.653684,1.807616,0.144991
1777296860.034605503,-1.613123,1.929065,1777296860.033020020,-1.653204,1.796009,0.138962
1777296860.084698915,-1.613032,1.923689,1777296860.083030701,-1.652647,1.785006,0.144230
1777296860.134663820,-1.612906,1.918038,1777296860.143105984,-1.652178,1.769237,0.153896
1777296860.184671402,-1.612071,1.886357,1777296860.183038950,-1.651644,1.758275,0.134057
1777296860.234854460,-1.612006,1.883962,1777296860.233029366,-1.651130,1.747177,0.142270
1777296860.284704924,-1.611276,1.850758,1777296860.283034801,-1.650757,1.736258,0.121115
1777296860.334784746,-1.611275,1.850759,1777296860.343105316,-1.649989,1.721026,0.135385
1777296860.384659052,-1.611268,1.850795,1777296860.393067598,-1.649576,1.709741,0.146163
1777296860.434688330,-1.610872,1.829929,1777296860.433072090,-1.649274,1.698284,0.137131
1777296860.484693289,-1.610648,1.818067,1777296860.483072758,-1.648776,1.685914,0.137543
1777296860.534680843,-1.610234,1.797708,1777296860.533079863,-1.648338,1.674745,0.128732
1777296860.584659815,-1.609924,1.783211,1777296860.593360662,-1.647827,1.663802,0.125280
1777296860.634635925,-1.609825,1.778583,1777296860.643056631,-1.647118,1.648664,0.135166
1777296860.684693575,-1.609132,1.745988,1777296860.683068275,-1.646731,1.637361,0.114950
1777296860.734683037,-1.609055,1.741616,1777296860.733052731,-1.646410,1.626258,0.121255
1777296860.784671307,-1.608725,1.724115,1777296860.793083191,-1.645742,1.611097,0.118925
1777296860.834674120,-1.608708,1.723339,1777296860.843026638,-1.645473,1.599974,0.128727
1777296860.884680271,-1.608693,1.722392,1777296860.873048306,-1.644994,1.591996,0.135354
1777296860.934688807,-1.608260,1.698314,1777296860.933033943,-1.644323,1.576792,0.126760
1777296860.984688282,-1.608272,1.698505,1777296860.993043423,-1.643764,1.562697,0.140369
1777296861.034704447,-1.607799,1.672732,1777296861.023041010,-1.643414,1.554707,0.123282
1777296861.084720135,-1.607799,1.672732,1777296861.083020449,-1.642683,1.539698,0.137532
1777296861.134662867,-1.607664,1.659023,1777296861.123030424,-1.642379,1.532661,0.131044
1777296861.184696913,-1.607055,1.637355,1777296861.183239222,-1.641712,1.517484,0.124781
1777296861.234704971,-1.606994,1.634892,1777296861.243070126,-1.640894,1.502602,0.136565
1777296861.284679890,-1.606244,1.609032,1777296861.273069143,-1.640689,1.495643,0.118506
1777296861.334701300,-1.606039,1.602148,1777296861.333082676,-1.639882,1.480569,0.126202
1777296861.384675264,-1.606019,1.600201,1777296861.393070936,-1.638976,1.465568,0.138608
1777296861.434694290,-1.605001,1.573954,1777296861.423053503,-1.638795,1.457428,0.121327
1777296861.484691143,-1.604543,1.561568,1777296861.493069172,-1.638276,1.450508,0.116070
1777296861.534681082,-1.603761,1.540371,1777296861.523062706,-1.637387,1.435210,0.110407
1777296861.584704399,-1.603414,1.531417,1777296861.583290577,-1.636800,1.419998,0.116314
1777296861.634668350,-1.603425,1.531417,1777296861.643058777,-1.635989,1.404638,0.130894
1777296861.684767962,-1.602984,1.520284,1777296861.673067570,-1.635617,1.397812,0.126745
1777296861.734692097,-1.602975,1.519886,1777296861.743040323,-1.634935,1.382641,0.140917
1777296861.784700632,-1.601600,1.484499,1777296861.783045292,-1.634226,1.371513,0.117602
1777296861.834722042,-1.601485,1.481340,1777296861.833247900,-1.633511,1.360353,0.125154
1777296861.884693623,-1.601483,1.481285,1777296861.893054008,-1.632699,1.345137,0.139681
1777296861.934655190,-1.601025,1.468603,1777296861.923048496,-1.632175,1.336950,0.135288
1777296861.984698057,-1.600721,1.460542,1777296861.993057013,-1.631243,1.322574,0.141303
1777296862.034678698,-1.599940,1.440345,1777296862.033073902,-1.630439,1.310209,0.133662
1777296862.084741592,-1.599677,1.433898,1777296862.083030701,-1.629643,1.299165,0.138025
1777296862.134679317,-1.599280,1.424669,1777296862.143062353,-1.628880,1.284243,0.143511
1777296862.184664249,-1.598687,1.411123,1777296862.183083773,-1.628084,1.273155,0.141066
1777296862.234675884,-1.598288,1.402193,1777296862.233114004,-1.627685,1.262071,0.143172
1777296862.284710407,-1.596974,1.374262,1777296862.283035755,-1.626850,1.251114,0.126720
1777296862.334697962,-1.596713,1.368458,1777296862.343037605,-1.625585,1.236012,0.135557
1777296862.384747505,-1.596726,1.368848,1777296862.393066168,-1.624867,1.224853,0.146719
1777296862.434674978,-1.595495,1.342730,1777296862.433027506,-1.623993,1.213736,0.132105
1777296862.484698534,-1.595194,1.336200,1777296862.483119965,-1.623327,1.201858,0.137256
1777296862.534693003,-1.594194,1.313426,1777296862.543061018,-1.622151,1.188277,0.128234
1777296862.584692240,-1.594185,1.312916,1777296862.593040466,-1.621200,1.176010,0.139546
1777296862.634711981,-1.594200,1.313025,1777296862.623064280,-1.620664,1.168417,0.147009
1777296862.684618711,-1.592823,1.283768,1777296862.683070183,-1.619526,1.154053,0.132435
1777296862.734677315,-1.592674,1.279851,1777296862.733049393,-1.618535,1.142851,0.139420
1777296862.784838438,-1.592692,1.280021,1777296862.793307304,-1.617212,1.127335,0.154643
1777296862.834749222,-1.591873,1.266192,1777296862.823078156,-1.616532,1.120261,0.148000
1777296862.884693861,-1.591230,1.255481,1777296862.883063793,-1.614966,1.104606,0.152730
1777296862.934670925,-1.589711,1.231037,1777296862.943041086,-1.613572,1.090268,0.142777
1777296862.984596491,-1.589049,1.220567,1777296862.973078728,-1.613074,1.082396,0.140244
1777296863.034683466,-1.587856,1.201430,1777296863.043058395,-1.611730,1.068710,0.134850
1777296863.084604979,-1.587845,1.201296,1777296863.073231220,-1.611066,1.060146,0.143047
1777296863.134678364,-1.587792,1.200229,1777296863.133051157,-1.609607,1.044338,0.157410
1777296863.184693098,-1.586052,1.171320,1777296863.193034649,-1.608104,1.030120,0.142912
1777296863.234692812,-1.585063,1.155279,1777296863.223061323,-1.607478,1.023124,0.134042
1777296863.284703255,-1.584955,1.153490,1777296863.293057442,-1.606382,1.007019,0.148030
1777296863.334703684,-1.584463,1.145938,1777296863.343040943,-1.605689,1.000252,0.147225
1777296863.384677887,-1.584444,1.145790,1777296863.383060694,-1.604480,0.984829,0.162203
1777296863.434657097,-1.582501,1.114318,1777296863.443030596,-1.603152,0.970695,0.145100
1777296863.484706163,-1.582149,1.108475,1777296863.473103046,-1.602477,0.962825,0.147061
1777296863.534682035,-1.581734,1.101369,1777296863.543052197,-1.601332,0.949061,0.153564
1777296863.584699154,-1.581734,1.101369,1777296863.593030691,-1.600009,0.933811,0.168552
1777296863.634627104,-1.580441,1.079250,1777296863.633058786,-1.599513,0.925908,0.154524
1777296863.684676886,-1.579179,1.058904,1777296863.693052530,-1.598190,0.910982,0.149139
1777296863.734691858,-1.578515,1.048553,1777296863.733103514,-1.597135,0.899969,0.149746
1777296863.784684896,-1.578516,1.048553,1777296863.783036947,-1.596108,0.888158,0.161357
1777296863.834669113,-1.577133,1.027380,1777296863.833066225,-1.595044,0.877580,0.150868
1777296863.884706259,-1.577030,1.025840,1777296863.893048286,-1.593851,0.862331,0.164372
1777296863.934709787,-1.577031,1.025421,1777296863.943054438,-1.592843,0.850996,0.175139
1777296863.984699726,-1.573750,0.982211,1777296863.983078003,-1.591906,0.840517,0.142853
1777296864.034685135,-1.573724,0.981893,1777296864.053039789,-1.591185,0.832826,0.150086
1777296864.084690332,-1.572876,0.969931,1777296864.093038082,-1.589549,0.814296,0.156525
1777296864.134692192,-1.572331,0.962222,1777296864.113035679,-1.589166,0.810340,0.152812
