timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292803.664304018,-0.013796,0.024400,1777292803.594491720,-0.000005,0.000079,0.027959
1777292803.714365959,-0.013796,0.024400,1777292803.754464149,0.000018,0.000037,0.028007
1777292803.764304876,-0.013796,0.024400,1777292803.754573345,0.000040,0.000041,0.028014
1777292803.814466476,-0.017080,0.023899,1777292803.814494133,0.000002,0.000092,0.029301
1777292803.864322186,-0.017080,0.023899,1777292803.844486237,0.000013,0.000045,0.029347
1777292803.914360523,-0.017080,0.023899,1777292803.844486237,0.000013,0.000045,0.029347
1777292803.964249849,-0.019537,0.023171,1777292804.014482498,0.000027,-0.000035,0.030353
1777292804.014354944,-0.019537,0.023171,1777292804.014482498,0.000027,-0.000035,0.030353
1777292804.064396381,-0.017651,0.022780,1777292804.064486980,-0.000001,0.000049,0.028779
1777292804.114380121,-0.017651,0.022780,1777292804.124496937,-0.000019,0.000065,0.028755
1777292804.164345503,-0.018143,0.024377,1777292804.164502621,-0.000000,0.000040,0.030355
1777292804.214354277,-0.018143,0.024377,1777292804.214473963,-0.000014,-0.000014,0.030391
1777292804.264341354,-0.018143,0.024377,1777292804.264475822,0.000015,0.000033,0.030369
1777292804.314358234,-0.016251,0.017743,1777292804.304495335,0.000003,0.000046,0.024029
1777292804.364489794,-0.016251,0.017743,1777292804.364464998,0.000029,0.000028,0.024060
1777292804.414343119,-0.014712,0.020808,1777292804.414480925,0.000013,0.000022,0.025474
1777292804.464368820,-0.014712,0.020808,1777292804.464475870,-0.000006,0.000042,0.025446
1777292804.514371872,-0.014712,0.020808,1777292804.504486322,0.000011,0.000017,0.025476
1777292804.564448357,-0.018723,0.022100,1777292804.564471245,0.000026,0.000026,0.028962
1777292804.614439726,-0.018723,0.022100,1777292804.614684820,0.000013,0.000028,0.028952
1777292804.664340496,-0.018374,0.025502,1777292804.664499521,-0.000004,0.000034,0.031402
1777292804.714379787,-0.018374,0.025502,1777292804.704473495,0.000000,0.000042,0.031398
1777292804.764333248,-0.018374,0.025502,1777292804.774459839,0.000003,-0.000039,0.031465
1777292804.814362288,-0.018723,0.019256,1777292804.774459839,0.000003,-0.000039,0.026888
1777292804.864389181,-0.018723,0.019256,1777292804.864493132,-0.000010,0.000057,0.026810
1777292804.914371729,-0.015745,0.024732,1777292804.924477577,-0.000027,0.000103,0.029217
1777292804.964371443,-0.015745,0.024732,1777292804.954477549,-0.000016,0.000047,0.029270
1777292805.014377356,-0.015745,0.024732,1777292805.014482737,-0.000011,0.000052,0.029268
1777292805.064373016,-0.017805,0.024428,1777292805.074509859,0.000001,0.000064,0.030176
1777292805.114469290,-0.017805,0.024428,1777292805.114520550,-0.000033,0.000035,0.030180
1777292805.164365768,-0.014920,0.020462,1777292805.174469233,-0.000013,0.000065,0.025264
1777292805.214392900,-0.014920,0.020462,1777292805.204502821,-0.000021,0.000046,0.025274
1777292805.264290571,-0.014920,0.020462,1777292805.264494181,-0.000004,0.000029,0.025298
1777292805.314392090,-0.015695,0.023555,1777292805.314502954,-0.000009,0.000034,0.028272
1777292805.364411592,-0.015695,0.023555,1777292805.354471922,0.000010,0.000041,0.028276
1777292805.414377451,-0.019327,0.023514,1777292805.414465904,0.000047,0.000042,0.030435
1777292805.464280367,-0.019327,0.023514,1777292805.464492083,0.000033,0.000002,0.030458
1777292805.514499187,-0.019327,0.023514,1777292805.514498472,0.000033,0.000023,0.030441
1777292805.564266920,-0.013788,0.022224,1777292805.554497957,-0.000030,0.000072,0.026077
1777292805.614366770,-0.013788,0.022224,1777292805.614512920,0.000034,0.000019,0.026156
1777292805.664357901,-0.019802,0.021897,1777292805.664501429,-0.000005,0.000070,0.029468
1777292805.714379787,-0.019802,0.021897,1777292805.714515924,-0.000009,0.000025,0.029498
1777292805.764354467,-0.019802,0.021897,1777292805.754503489,0.000005,0.000049,0.029490
1777292805.814566851,-0.018860,0.024194,1777292805.814457893,0.000030,-0.000020,0.030710
1777292805.864362717,-0.018860,0.024194,1777292805.864458561,0.000018,0.000066,0.030635
1777292805.914361954,-0.017621,0.022226,1777292805.924493313,-0.000011,0.000065,0.028306
1777292805.964387178,-0.017621,0.022226,1777292805.954501629,-0.000015,0.000018,0.028340
1777292806.014429331,-0.017621,0.022226,1777292806.024481058,0.000011,-0.000055,0.028413
1777292806.064462185,-0.015850,0.018957,1777292806.054491043,-0.000003,0.000044,0.024675
1777292806.114403248,-0.015850,0.018957,1777292806.114506960,0.000047,-0.000020,0.024755
1777292806.164361238,-0.016072,0.024349,1777292806.174505711,-0.000017,0.000057,0.029118
1777292806.214415550,-0.016072,0.024349,1777292806.204472303,0.000080,0.000061,0.029168
1777292806.264347553,-0.018622,0.022714,1777292806.264480829,0.000309,0.000033,0.029544
1777292806.314489841,-0.018622,0.022714,1777292806.304505348,0.000257,-0.000001,0.029537
1777292806.364364862,-0.018622,0.022714,1777292806.354479074,0.000941,0.000024,0.029960
1777292806.414407492,-0.013397,0.021938,1777292806.424478292,0.001513,-0.000207,0.026696
1777292806.464358091,-0.013397,0.021938,1777292806.454504967,0.002016,-0.000302,0.027058
1777292806.514395714,-0.003964,0.021388,1777292806.514479637,0.003866,-0.000951,0.023671
1777292806.564440489,-0.003964,0.021388,1777292806.554504871,0.005142,-0.000980,0.024150
1777292806.614401579,-0.003964,0.021388,1777292806.604514837,0.006993,-0.000101,0.024121
1777292806.664377689,0.000627,0.022892,1777292806.664509296,0.010120,-0.000602,0.025340
1777292806.714806557,0.000627,0.022892,1777292806.714494467,0.012617,-0.001341,0.027037
1777292806.764349937,0.000627,0.022892,1777292806.764478445,0.015089,-0.001058,0.027978
1777292806.814432621,0.008851,0.019801,1777292806.804516315,0.018243,-0.001384,0.023174
1777292806.864329576,0.008851,0.019801,1777292806.864515305,0.022282,-0.001980,0.025589
1777292806.914375782,0.012656,0.021227,1777292806.914495707,0.024915,-0.001486,0.025811
1777292806.964243889,0.012656,0.021227,1777292806.954515219,0.028262,-0.002200,0.028149
1777292807.014404774,0.022227,0.021551,1777292807.004515409,0.031185,-0.002575,0.025736
1777292807.064551115,0.022227,0.021551,1777292807.064529419,0.035330,-0.001988,0.026941
1777292807.114455700,0.022227,0.021551,1777292807.124499559,0.039698,-0.002857,0.030016
1777292807.164319515,0.031938,0.019053,1777292807.154762030,0.041422,-0.002218,0.023289
1777292807.214365482,0.031938,0.019053,1777292807.224663973,0.046080,-0.002997,0.026195
1777292807.264383554,0.039335,0.018673,1777292807.254508257,0.048617,-0.003592,0.024123
1777292807.314436197,0.039335,0.018673,1777292807.314516544,0.051954,-0.002786,0.024894
1777292807.364282131,0.039335,0.018673,1777292807.374476433,0.056818,-0.003848,0.028511
1777292807.414411783,0.048245,0.018832,1777292807.404744625,0.058962,-0.003392,0.024673
1777292807.464366674,0.048245,0.018832,1777292807.464495659,0.063710,-0.004039,0.027608
1777292807.514256239,0.058567,0.017082,1777292807.494506359,0.066066,-0.004432,0.022783
1777292807.564388037,0.058567,0.017082,1777292807.564518452,0.070109,-0.004132,0.024150
1777292807.614318609,0.058567,0.017082,1777292807.624525547,0.075548,-0.004805,0.027702
1777292807.664316893,0.070120,0.018184,1777292807.654528141,0.077258,-0.004139,0.023436
1777292807.714333773,0.070120,0.018184,1777292807.714503527,0.083193,-0.005442,0.027002
1777292807.764345646,0.082741,0.013375,1777292807.764473677,0.087188,-0.005414,0.019309
1777292807.814423323,0.082741,0.013375,1777292807.804467678,0.091937,-0.005871,0.021331
1777292807.864380836,0.082741,0.013375,1777292807.854468346,0.096894,-0.005949,0.023953
1777292807.914306402,0.099678,0.013660,1777292807.914466143,0.103228,-0.006292,0.020266
1777292807.964318514,0.099678,0.013660,1777292807.964473486,0.108746,-0.006379,0.021996
1777292808.014248610,0.103956,0.013427,1777292808.014506340,0.113330,-0.006349,0.021885
1777292808.064547062,0.103956,0.013427,1777292808.074505568,0.120546,-0.006487,0.025919
1777292808.114447832,0.103956,0.013427,1777292808.104469538,0.124057,-0.006580,0.028361
1777292808.164345026,0.126549,0.011059,1777292808.164472580,0.132582,-0.006668,0.018726
1777292808.214410543,0.126549,0.011059,1777292808.214471102,0.139514,-0.006967,0.022205
1777292808.264389038,0.145293,0.012860,1777292808.264475584,0.146292,-0.006475,0.019361
1777292808.314431667,0.145293,0.012860,1777292808.304499149,0.152691,-0.007439,0.021605
1777292808.364322662,0.145293,0.012860,1777292808.364509106,0.161212,-0.006923,0.025393
1777292808.414378166,0.158844,0.012588,1777292808.414471388,0.167598,-0.006437,0.020943
1777292808.464444160,0.158844,0.012588,1777292808.464501858,0.174276,-0.006668,0.024677
1777292808.514375925,0.179204,0.016525,1777292808.504516840,0.181280,-0.005638,0.022261
1777292808.564299107,0.179204,0.016525,1777292808.564470530,0.190169,-0.005096,0.024243
1777292808.614424944,0.179204,0.016525,1777292808.614502668,0.196611,-0.005694,0.028226
1777292808.664410591,0.195446,0.017168,1777292808.664472103,0.203362,-0.005025,0.023562
1777292808.714398146,0.195455,0.017048,1777292808.704544544,0.210173,-0.004658,0.026226
1777292808.764304161,0.211536,0.016661,1777292808.754514456,0.217128,-0.004070,0.021472
1777292808.814517975,0.211536,0.016661,1777292808.854481697,0.222081,-0.003985,0.023183
1777292808.864276171,0.211536,0.016661,1777292808.854545116,0.231105,-0.002928,0.027688
1777292808.914395571,0.231965,0.020949,1777292808.944503069,0.238862,-0.001896,0.023864
1777292808.964240789,0.231965,0.020949,1777292808.974474669,0.247855,-0.000023,0.026313
1777292809.014419794,0.249153,0.021489,1777292809.004941463,0.252499,-0.000178,0.021924
1777292809.064438343,0.249153,0.021489,1777292809.064476490,0.263404,-0.001214,0.026805
1777292809.114374399,0.249153,0.021489,1777292809.124479294,0.273168,0.002249,0.030771
1777292809.164358616,0.271971,0.025654,1777292809.164513111,0.278836,0.002078,0.024555
1777292809.214362860,0.271971,0.025654,1777292809.224519968,0.289103,0.003108,0.028316
1777292809.264301300,0.291925,0.024920,1777292809.254518270,0.294042,0.004748,0.020283
1777292809.314343452,0.291925,0.024920,1777292809.314525604,0.304657,0.005026,0.023620
1777292809.364303589,0.291925,0.024920,1777292809.374472380,0.315174,0.005648,0.030198
1777292809.414408684,0.311206,0.028947,1777292809.404506922,0.319328,0.005889,0.024447
1777292809.464297056,0.311206,0.028947,1777292809.464468956,0.329641,0.007570,0.028228
1777292809.514325619,0.331834,0.031798,1777292809.494475365,0.335354,0.008474,0.023588
1777292809.564438343,0.331834,0.031798,1777292809.564476728,0.346978,0.009228,0.027180
1777292809.614372015,0.331834,0.031798,1777292809.604477406,0.355401,0.010758,0.031592
1777292809.664409876,0.352816,0.033032,1777292809.654468536,0.363255,0.013801,0.021882
1777292809.714362383,0.352816,0.033032,1777292809.714470148,0.374573,0.015999,0.027631
1777292809.764368057,0.370001,0.041538,1777292809.764489889,0.382724,0.018166,0.026610
1777292809.814365625,0.370001,0.041538,1777292809.804505348,0.391395,0.020484,0.030016
1777292809.864380360,0.370001,0.041538,1777292809.854524374,0.399170,0.022830,0.034653
1777292809.914383173,0.398634,0.049104,1777292809.914469957,0.409665,0.023721,0.027676
1777292809.964343786,0.398634,0.049104,1777292809.964468956,0.417393,0.025433,0.030203
1777292810.014351130,0.422583,0.056609,1777292810.014472723,0.426648,0.026077,0.030801
1777292810.064602852,0.422583,0.056609,1777292810.074501276,0.436172,0.031731,0.028348
1777292810.114355087,0.440112,0.063639,1777292810.114952564,0.442193,0.029981,0.033722
1777292810.164396286,0.440112,0.063639,1777292810.164486885,0.453327,0.033677,0.032747
1777292810.214417219,0.440112,0.063639,1777292810.214470863,0.461630,0.035894,0.035112
1777292810.264529228,0.460740,0.070799,1777292810.254474640,0.469133,0.037451,0.034388
1777292810.314493179,0.461041,0.070894,1777292810.324481487,0.481557,0.046742,0.031689
1777292810.364465952,0.490729,0.086193,1777292810.364542007,0.488890,0.049455,0.036784
1777292810.414595127,0.490729,0.086193,1777292810.414512157,0.497859,0.056012,0.031012
1777292810.464542150,0.490729,0.086193,1777292810.454506636,0.509417,0.052994,0.038098
1777292810.514513731,0.510072,0.095946,1777292810.524473667,0.522188,0.053058,0.044566
1777292810.564662933,0.510072,0.095946,1777292810.564472437,0.529069,0.056342,0.043924
1777292810.614562273,0.532215,0.104529,1777292810.614553928,0.540779,0.067640,0.037871
1777292810.664520979,0.532215,0.104529,1777292810.674581766,0.553364,0.073713,0.037376
1777292810.714310169,0.532215,0.104529,1777292810.704556942,0.552542,0.079348,0.032362
1777292810.764384031,0.553306,0.115950,1777292810.774831533,0.567245,0.084096,0.034771
1777292810.814666986,0.553306,0.115950,1777292810.804533005,0.570649,0.090138,0.031097
1777292810.864445686,0.569168,0.124746,1777292810.864550352,0.586368,0.091730,0.037227
1777292810.914405346,0.569168,0.124746,1777292810.924505711,0.598916,0.101098,0.038002
1777292810.964377165,0.569168,0.124746,1777292810.954477072,0.601349,0.104813,0.037854
1777292811.014368773,0.596093,0.141604,1777292811.014735937,0.610273,0.112182,0.032660
1777292811.064404964,0.596093,0.141604,1777292811.074514389,0.621492,0.119021,0.033987
1777292811.114407778,0.596093,0.141604,1777292811.114857435,0.623966,0.124404,0.032753
1777292811.164479494,0.625588,0.202812,1777292811.174505711,0.635196,0.131122,0.072332
1777292811.214648485,0.625588,0.202812,1777292811.204498529,0.641524,0.134842,0.069814
1777292811.264493465,0.638947,0.208114,1777292811.264471531,0.658052,0.139516,0.071208
1777292811.314574003,0.638544,0.208133,1777292811.324504614,0.663551,0.148559,0.064610
1777292811.364380360,0.638947,0.208119,1777292811.354752064,0.667987,0.151618,0.063527
1777292811.414364338,0.655775,0.214024,1777292811.424544096,0.678993,0.159232,0.059509
1777292811.464492321,0.655775,0.214024,1777292811.464490414,0.685556,0.166012,0.056499
1777292811.514295101,0.672714,0.232301,1777292811.514580250,0.695071,0.172276,0.064053
1777292811.564290047,0.672714,0.232301,1777292811.564568996,0.700549,0.178005,0.061015
1777292811.614342451,0.672714,0.232301,1777292811.604522228,0.708724,0.183703,0.060485
1777292811.664392710,0.689878,0.249853,1777292811.664574623,0.718652,0.191144,0.065381
1777292811.714474916,0.689878,0.249853,1777292811.714480639,0.726489,0.198135,0.063365
1777292811.764465094,0.709857,0.254753,1777292811.764503956,0.734000,0.204113,0.056101
1777292811.814534903,0.709857,0.254753,1777292811.824468374,0.742773,0.212748,0.053365
1777292811.864358187,0.728310,0.252497,1777292811.864465714,0.750099,0.219057,0.039912
1777292811.914449453,0.728310,0.252497,1777292811.914554596,0.757418,0.225677,0.039580
1777292811.964496374,0.728310,0.252497,1777292811.964573145,0.765647,0.231750,0.042714
1777292812.014477730,0.742482,0.262652,1777292812.014583826,0.771177,0.238791,0.037319
1777292812.064424276,0.742463,0.262692,1777292812.054470062,0.779736,0.245696,0.040965
1777292812.114304543,0.742483,0.262652,1777292812.114799976,0.787621,0.255507,0.045700
1777292812.164313555,0.763787,0.285003,1777292812.164550304,0.794746,0.263085,0.037932
1777292812.214319468,0.763787,0.285003,1777292812.214473248,0.801651,0.270497,0.040547
1777292812.264381170,0.780847,0.305521,1777292812.254511356,0.808895,0.277683,0.039518
1777292812.314312696,0.781148,0.305947,1777292812.314469337,0.817061,0.288202,0.040057
1777292812.364446878,0.780801,0.305544,1777292812.364470482,0.823690,0.295961,0.043947
1777292812.414283276,0.806098,0.337474,1777292812.414506674,0.830661,0.304306,0.041273
1777292812.464433908,0.806098,0.337474,1777292812.454491615,0.838576,0.312794,0.040791
1777292812.514296055,0.827941,0.359519,1777292812.504492760,0.844587,0.321454,0.041546
1777292812.564331770,0.827941,0.359519,1777292812.554577112,0.852694,0.331132,0.037664
1777292812.614310503,0.844737,0.384470,1777292812.614753485,0.860330,0.342217,0.045038
1777292812.664453983,0.844480,0.384406,1777292812.674785137,0.868922,0.354422,0.038685
1777292812.714336157,0.844736,0.384476,1777292812.704484701,0.873629,0.361024,0.037213
1777292812.764298916,0.853910,0.399205,1777292812.764474154,0.883178,0.373151,0.039185
1777292812.814344168,0.853910,0.399205,1777292812.804473400,0.885550,0.378751,0.037676
1777292812.864366293,0.871396,0.420100,1777292812.864484549,0.894217,0.391889,0.036286
1777292812.914374590,0.871396,0.420100,1777292812.924472809,0.902718,0.405930,0.034378
1777292812.964385271,0.871396,0.420100,1777292812.954484463,0.906787,0.411738,0.036366
1777292813.014291525,0.885988,0.453712,1777292813.014474392,0.914205,0.425178,0.040130
1777292813.064407110,0.885988,0.453712,1777292813.074500084,0.922050,0.438903,0.038985
1777292813.114371538,0.885988,0.453712,1777292813.114521503,0.925556,0.445504,0.040410
1777292813.164393187,0.901631,0.481528,1777292813.174485683,0.932413,0.459354,0.037937
1777292813.214311838,0.901631,0.481528,1777292813.204478741,0.936299,0.466332,0.037852
1777292813.264376163,0.909378,0.511387,1777292813.264468908,0.943027,0.481301,0.045138
1777292813.314429998,0.909378,0.511387,1777292813.324484348,0.949469,0.496428,0.042791
1777292813.364383936,0.921288,0.535594,1777292813.384503603,0.951786,0.503230,0.044470
1777292813.414438725,0.921288,0.535594,1777292813.404699802,0.956160,0.514194,0.040914
1777292813.464316607,0.921288,0.535594,1777292813.464474916,0.961478,0.529708,0.040619
1777292813.514405966,0.929150,0.563838,1777292813.514663458,0.965416,0.540376,0.043194
1777292813.564452887,0.929150,0.563838,1777292813.564475298,0.968733,0.551616,0.041428
1777292813.614401102,0.936814,0.597226,1777292813.604469061,0.971919,0.561422,0.050143
1777292813.664364338,0.936814,0.597226,1777292813.664480448,0.976467,0.577248,0.044402
1777292813.714302778,0.936814,0.597226,1777292813.714504004,0.980818,0.588966,0.044773
1777292813.764394045,0.945936,0.628520,1777292813.764480591,0.983777,0.600123,0.047311
1777292813.814378977,0.945936,0.628520,1777292813.804511309,0.986211,0.611789,0.043612
1777292813.864413023,0.951080,0.649711,1777292813.854757547,0.988855,0.623183,0.046159
1777292813.914318085,0.951080,0.649711,1777292813.914479733,0.992266,0.638744,0.042621
1777292813.964357853,0.951080,0.649711,1777292813.964470863,0.994429,0.650119,0.043351
1777292814.014267683,0.951080,0.649711,1777292814.004524708,0.996065,0.660567,0.046277
1777292814.064449549,0.955535,0.683297,1777292814.054476261,0.997819,0.672902,0.043543
1777292814.114397764,0.961146,0.719997,1777292814.104480982,1.000116,0.685441,0.052085
1777292814.164372206,0.961146,0.719997,1777292814.104480982,1.000116,0.685441,0.052085
1777292814.214355469,0.961146,0.719997,1777292814.264477730,1.000051,0.689338,0.049534
1777292814.264356613,0.961146,0.719997,1777292814.264477730,1.000051,0.689338,0.049534
1777292814.314405203,0.963070,0.749473,1777292814.314502716,1.005592,0.740653,0.043428
1777292814.364334583,0.963205,0.780395,1777292814.364472628,1.006357,0.751879,0.051722
1777292814.414347410,0.963205,0.780395,1777292814.364472628,1.006357,0.751879,0.051722
1777292814.464350939,0.963205,0.780395,1777292814.504487514,1.006161,0.755929,0.049435
1777292814.514368296,0.963205,0.780395,1777292814.504562378,1.007353,0.783632,0.044266
1777292814.564386845,0.964719,0.812715,1777292814.554479122,1.007084,0.799318,0.044433
1777292814.614377022,0.964908,0.812643,1777292814.584484100,1.007326,0.807569,0.042721
1777292814.664347172,0.961064,0.840547,1777292814.584484100,1.007326,0.807569,0.056814
1777292814.714365721,0.961064,0.840547,1777292814.754504681,1.007281,0.814955,0.052830
1777292814.764345169,0.961064,0.840547,1777292814.764481306,1.006232,0.854955,0.047410
1777292814.814400196,0.958950,0.873037,1777292814.794484377,1.005573,0.863098,0.047671
1777292814.864354372,0.953773,0.900544,1777292814.834492922,1.005029,0.871027,0.059148
1777292814.914337635,0.953773,0.900544,1777292814.834492922,1.005029,0.871027,0.059148
1777292814.964377880,0.953773,0.900544,1777292815.014490128,1.004231,0.878837,0.054929
1777292815.014355421,0.953773,0.900544,1777292815.014490128,1.004231,0.878837,0.054929
1777292815.064441919,0.955332,0.936789,1777292815.074474812,0.998037,0.933921,0.042801
1777292815.114306211,0.944534,0.972949,1777292815.104481697,0.996490,0.941685,0.060637
1777292815.164348602,0.944534,0.972949,1777292815.104481697,0.996490,0.941685,0.060637
1777292815.214362860,0.944534,0.972949,1777292815.254480600,0.994985,0.950312,0.055296
1777292815.264359713,0.944534,0.972949,1777292815.264490128,0.989616,0.981753,0.045933
1777292815.314367294,0.937073,1.008010,1777292815.314482212,0.986982,0.993866,0.051875
1777292815.364361048,0.927873,1.047829,1777292815.344522238,0.986004,1.000928,0.074692
1777292815.414319515,0.927873,1.047829,1777292815.344522238,0.986004,1.000928,0.074692
1777292815.464333534,0.927873,1.047829,1777292815.494474173,0.984664,1.005880,0.070604
1777292815.514366627,0.927873,1.047829,1777292815.514496088,0.975299,1.045048,0.047508
1777292815.564378262,0.924804,1.077376,1777292815.554482937,0.972580,1.056016,0.052333
1777292815.614364862,0.924804,1.077376,1777292815.594526768,0.970283,1.064714,0.047208
1777292815.664284706,0.910998,1.100187,1777292815.594526768,0.970283,1.064714,0.069087
1777292815.714359522,0.910998,1.100187,1777292815.744485378,0.969197,1.067870,0.066569
1777292815.764358044,0.910998,1.100187,1777292815.764482737,0.958395,1.106220,0.047780
1777292815.814408541,0.901786,1.126878,1777292815.804490089,0.954379,1.117670,0.053394
1777292815.864347458,0.894148,1.152195,1777292815.834481239,0.952417,1.124496,0.064517
1777292815.914330482,0.894082,1.152188,1777292815.834481239,0.952417,1.124496,0.064574
1777292815.964365005,0.894148,1.152195,1777292815.994486570,0.951122,1.128497,0.061706
1777292816.014375925,0.894082,1.152188,1777292816.004503250,0.938928,1.165056,0.046656
1777292816.064436913,0.882041,1.181236,1777292816.054496527,0.934646,1.175850,0.052880
1777292816.114341259,0.882041,1.181236,1777292816.084479332,0.931827,1.183375,0.049832
1777292816.164278030,0.868419,1.202033,1777292816.084479332,0.931827,1.183375,0.066097
1777292816.214362144,0.868419,1.202033,1777292816.254538774,0.929261,1.190191,0.061984
1777292816.264357090,0.868419,1.202033,1777292816.254593611,0.916579,1.222424,0.052300
1777292816.314478159,0.857216,1.226230,1777292816.304497957,0.912206,1.233931,0.055527
1777292816.364435434,0.843047,1.245490,1777292816.344482660,0.907809,1.244085,0.064777
1777292816.414342165,0.843047,1.245490,1777292816.344482660,0.907809,1.244085,0.064777
1777292816.464349270,0.843047,1.245490,1777292816.504511595,0.906127,1.247619,0.063116
1777292816.514347315,0.843047,1.245490,1777292816.504604816,0.894382,1.274154,0.058796
1777292816.564345837,0.831756,1.277489,1777292816.554475307,0.888328,1.288114,0.057561
1777292816.614369869,0.816253,1.314105,1777292816.584482193,0.884910,1.295755,0.071066
1777292816.664336443,0.816253,1.314105,1777292816.584482193,0.884910,1.295755,0.071066
1777292816.714319706,0.816253,1.314105,1777292816.754497290,0.881583,1.302224,0.066401
1777292816.764364481,0.816253,1.314105,1777292816.764473200,0.862991,1.338948,0.052930
1777292816.814386845,0.800903,1.337291,1777292816.794489861,0.859459,1.345508,0.059129
1777292816.864434004,0.787454,1.369038,1777292816.834485054,0.855883,1.352411,0.070420
1777292816.914315939,0.787454,1.369038,1777292816.834485054,0.855883,1.352411,0.070420
1777292816.964310884,0.787454,1.369038,1777292817.004502535,0.851462,1.360142,0.064623
1777292817.014364719,0.787454,1.369038,1777292817.014475822,0.830664,1.395074,0.050448
1777292817.064360142,0.771343,1.396072,1777292817.074513674,0.821684,1.409055,0.051988
1777292817.114425659,0.752655,1.421684,1777292817.074513674,0.821684,1.409055,0.070175
1777292817.164339781,0.752655,1.421684,1777292817.244483948,0.817444,1.415495,0.065085
1777292817.214367628,0.752655,1.421684,1777292817.244483948,0.817444,1.415495,0.065085
1777292817.264365911,0.752655,1.421684,1777292817.264477968,0.794422,1.448396,0.049578
1777292817.314416885,0.732244,1.446754,1777292817.314474344,0.786544,1.458973,0.055657
1777292817.364361048,0.717694,1.479788,1777292817.344485521,0.781821,1.465156,0.065776
1777292817.414339304,0.717694,1.479788,1777292817.344485521,0.781821,1.465156,0.065776
1777292817.464353085,0.717694,1.479788,1777292817.494497299,0.779268,1.468513,0.062598
1777292817.514379501,0.717694,1.479788,1777292817.514477491,0.756015,1.499543,0.043114
1777292817.564407349,0.697794,1.505912,1777292817.554483652,0.748293,1.508425,0.050562
1777292817.614327908,0.679701,1.528817,1777292817.584486246,0.743054,1.514756,0.064895
1777292817.664350986,0.679633,1.528793,1777292817.584486246,0.743054,1.514756,0.064955
1777292817.714352608,0.679701,1.528818,1777292817.744482994,0.740866,1.517228,0.062254
1777292817.764351845,0.679633,1.528793,1777292817.764483929,0.715645,1.546659,0.040199
1777292817.814426184,0.652709,1.539853,1777292817.804480076,0.707066,1.555934,0.056686
1777292817.864358664,0.632632,1.573397,1777292817.834484339,0.702348,1.560935,0.070821
1777292817.914353371,0.632632,1.573397,1777292817.834484339,0.702348,1.560935,0.070821
1777292817.964358091,0.632632,1.573397,1777292818.004559040,0.697341,1.567153,0.065009
1777292818.014381647,0.632632,1.573397,1777292818.004660130,0.674371,1.590917,0.045267
1777292818.064393997,0.614210,1.591607,1777292818.054491758,0.666927,1.598848,0.053212
1777292818.114336729,0.592327,1.609901,1777292818.104476213,0.660071,1.606637,0.067823
1777292818.164351225,0.592327,1.609901,1777292818.104476213,0.660071,1.606637,0.067823
1777292818.214360237,0.592327,1.609901,1777292818.254488945,0.657385,1.609308,0.065061
1777292818.264367104,0.592327,1.609901,1777292818.254637480,0.634809,1.633884,0.048784
1777292818.314308882,0.575572,1.634989,1777292818.314480782,0.625148,1.643871,0.050366
1777292818.364351988,0.575572,1.634989,1777292818.334489822,0.622082,1.647084,0.048057
1777292818.414365768,0.552090,1.651065,1777292818.334489822,0.622082,1.647084,0.070105
1777292818.464366436,0.552090,1.651065,1777292818.504490614,0.616360,1.652025,0.064277
1777292818.514354944,0.552090,1.651065,1777292818.504563570,0.596156,1.673864,0.049614
1777292818.564435244,0.529689,1.673972,1777292818.554472446,0.585717,1.684772,0.057059
1777292818.614343405,0.511773,1.689849,1777292818.584487438,0.580172,1.690853,0.068407
1777292818.664494514,0.511773,1.689849,1777292818.584487438,0.580172,1.690853,0.068407
1777292818.714370489,0.511773,1.689849,1777292818.754490614,0.575217,1.695766,0.063719
1777292818.764365673,0.511773,1.689849,1777292818.764484167,0.549118,1.723713,0.050413
1777292818.814472914,0.488345,1.714186,1777292818.824480772,0.537844,1.734782,0.053613
1777292818.864344835,0.467049,1.746584,1777292818.824480772,0.537844,1.734782,0.071773
1777292818.914344549,0.467049,1.746584,1777292818.824480772,0.537844,1.734782,0.071773
1777292818.964344263,0.467049,1.746584,1777292819.004498482,0.531794,1.740810,0.065002
1777292819.014354229,0.450461,1.763242,1777292819.014483213,0.506106,1.769015,0.055943
1777292819.064383984,0.450461,1.763242,1777292819.074473381,0.494073,1.780334,0.046842
1777292819.114355087,0.427701,1.793397,1777292819.104480982,0.489183,1.785137,0.062035
1777292819.164363623,0.427701,1.793397,1777292819.174478054,0.478527,1.796284,0.050908
1777292819.214367628,0.427701,1.793397,1777292819.214471579,0.470676,1.804076,0.044282
1777292819.264355421,0.406850,1.808602,1777292819.264482260,0.462825,1.812133,0.056087
1777292819.314480066,0.406850,1.808602,1777292819.314480305,0.455558,1.820184,0.050066
1777292819.364326239,0.376560,1.827697,1777292819.354487181,0.447482,1.828428,0.070926
1777292819.414359331,0.376560,1.827697,1777292819.414484739,0.436945,1.838761,0.061391
1777292819.464368820,0.376560,1.827697,1777292819.464475155,0.428233,1.847160,0.055217
1777292819.514354944,0.356527,1.847547,1777292819.514479637,0.420577,1.855132,0.064497
1777292819.564478159,0.356527,1.847547,1777292819.554497719,0.413352,1.862978,0.058883
1777292819.614422798,0.338225,1.870410,1777292819.604481459,0.406315,1.870963,0.068092
1777292819.664364338,0.338225,1.870410,1777292819.664472580,0.394634,1.881509,0.057491
