timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790131.882507563,1.979230,2.356472,1776790131.872598886,1.978146,2.447063,0.090597
1776790131.932508230,1.975908,2.352655,1776790131.932809114,1.973978,2.440972,0.088338
1776790131.982506275,1.972936,2.349333,1776790131.992828846,1.970478,2.434685,0.085387
1776790132.032966852,1.970528,2.346381,1776790132.022802830,1.968977,2.432504,0.086137
1776790132.082947016,1.968948,2.344116,1776790132.082977057,1.965746,2.427282,0.083227
1776790132.132779121,1.968306,2.342102,1776790132.143009424,1.963419,2.422744,0.080790
1776790132.182764292,1.966289,2.339245,1776790132.182651043,1.962036,2.420159,0.081026
1776790132.232733011,1.964503,2.336799,1776790132.242600441,1.960653,2.417747,0.081039
1776790132.282743454,1.964375,2.335812,1776790132.272597075,1.960985,2.417060,0.081319
1776790132.332753420,1.962519,2.333912,1776790132.332599878,1.959909,2.414872,0.081002
1776790132.383046150,1.960849,2.332302,1776790132.392600060,1.959087,2.413010,0.080727
1776790132.432960749,1.961028,2.331538,1776790132.422604322,1.958780,2.412327,0.080821
1776790132.482720613,1.960296,2.330874,1776790132.492602587,1.958586,2.410926,0.080070
1776790132.532941580,1.960655,2.330616,1776790132.522594452,1.958360,2.410166,0.079583
1776790132.582806587,1.961894,2.330180,1776790132.583004713,1.957533,2.408569,0.078510
1776790132.633054733,1.963137,2.329929,1776790132.642978668,1.957262,2.406944,0.077239
1776790132.682815552,1.963133,2.329575,1776790132.672826052,1.957070,2.406190,0.076855
1776790132.732964516,1.963246,2.328842,1776790132.732977152,1.956464,2.404574,0.076035
1776790132.782795191,1.962618,2.328409,1776790132.782779694,1.956370,2.403188,0.075039
1776790132.832956314,1.962601,2.327313,1776790132.832739353,1.956232,2.401897,0.074855
1776790132.882684946,1.963085,2.326597,1776790132.873020172,1.955946,2.400617,0.074364
1776790132.932752848,1.963217,2.325327,1776790132.932798386,1.955108,2.397640,0.072766
1776790132.982686520,1.963508,2.324136,1776790132.982783556,1.954982,2.395840,0.072210
1776790133.032459259,1.963781,2.323115,1776790133.032695770,1.954480,2.393743,0.071238
1776790133.082734585,1.963964,2.321822,1776790133.083009243,1.954068,2.391455,0.070333
1776790133.132508755,1.964715,2.320925,1776790133.122988224,1.953891,2.389399,0.069324
1776790133.182675600,1.964029,2.318653,1776790133.183018208,1.953401,2.386791,0.068962
1776790133.232968807,1.963374,2.316243,1776790133.232990503,1.953405,2.384782,0.069260
1776790133.282691002,1.962632,2.314188,1776790133.282986164,1.952790,2.382504,0.069020
1776790133.332739115,1.963044,2.311898,1776790133.322940588,1.953011,2.380448,0.069281
1776790133.382951736,1.964039,2.309702,1776790133.382987022,1.952552,2.377319,0.068586
1776790133.432642460,1.964346,2.306797,1776790133.432766676,1.952873,2.375149,0.069308
1776790133.482735395,1.964540,2.304434,1776790133.482977629,1.952686,2.372832,0.069417
1776790133.532949924,1.964575,2.302534,1776790133.542666674,1.952700,2.368769,0.067291
1776790133.582690001,1.964706,2.299756,1776790133.572598696,1.952591,2.367212,0.068535
1776790133.632734537,1.965097,2.297066,1776790133.632781506,1.952468,2.362642,0.066782
1776790133.682737350,1.964713,2.294192,1776790133.692596197,1.952207,2.357958,0.064981
1776790133.732970476,1.966104,2.291569,1776790133.732799768,1.951955,2.355051,0.065040
1776790133.782699108,1.967406,2.289256,1776790133.793017149,1.952072,2.349543,0.062206
1776790133.832717419,1.967341,2.286223,1776790133.822993517,1.951882,2.346773,0.062493
1776790133.882968664,1.967289,2.283487,1776790133.882836342,1.951825,2.341816,0.060343
1776790133.932693005,1.967237,2.280926,1776790133.943134546,1.951862,2.336368,0.057533
1776790133.982794285,1.968413,2.277109,1776790133.972985029,1.951934,2.334159,0.059382
1776790134.032971382,1.968706,2.272702,1776790134.042658567,1.951849,2.329556,0.059300
1776790134.082731009,1.969740,2.267358,1776790134.072806120,1.952038,2.327459,0.062654
1776790134.132947922,1.970718,2.262422,1776790134.132975101,1.952202,2.322053,0.062440
1776790134.182937860,1.971635,2.257971,1776790134.192811251,1.952184,2.317782,0.062895
1776790134.232781887,1.972340,2.252615,1776790134.222789049,1.952323,2.315573,0.066063
1776790134.282948971,1.973003,2.247701,1776790134.282992125,1.952884,2.310600,0.066039
1776790134.332781315,1.974473,2.241620,1776790134.312985897,1.952853,2.307273,0.069121
1776790134.382942200,1.975847,2.236066,1776790134.382776737,1.953060,2.301685,0.069463
1776790134.432790756,1.977127,2.230935,1776790134.443046570,1.953178,2.295475,0.068840
1776790134.483075619,1.977117,2.224348,1776790134.473116398,1.953302,2.292411,0.072109
1776790134.532955170,1.977106,2.218314,1776790134.533007383,1.953845,2.285045,0.070669
1776790134.582782745,1.976949,2.213084,1776790134.583009005,1.953866,2.279941,0.070730
1776790134.632631063,1.976921,2.207247,1776790134.622978449,1.954553,2.274118,0.070513
1776790134.682962179,1.977144,2.201411,1776790134.692757130,1.954741,2.266735,0.069059
1776790134.732707739,1.978131,2.194008,1776790134.732999086,1.955029,2.261256,0.071105
1776790134.782678366,1.979061,2.187078,1776790134.782831669,1.955234,2.255149,0.072121
1776790134.832804680,1.979923,2.180765,1776790134.833017111,1.955583,2.249512,0.072928
1776790134.882736444,1.980139,2.173045,1776790134.892594099,1.955993,2.241397,0.072491
1776790134.932839155,1.980304,2.165967,1776790134.933062077,1.956478,2.235073,0.073098
1776790134.983025074,1.979949,2.159621,1776790134.983100653,1.957010,2.228297,0.072406
1776790135.032473803,1.979828,2.151217,1776790135.032770872,1.957373,2.221449,0.073734
1776790135.082975388,1.980734,2.143371,1776790135.072981834,1.957753,2.214945,0.075174
1776790135.132887125,1.982070,2.134317,1776790135.122811794,1.958321,2.208135,0.077544
1776790135.182976007,1.982903,2.126069,1776790135.182993174,1.959054,2.198907,0.076643
1776790135.232790709,1.983469,2.118620,1776790135.232826948,1.959398,2.192393,0.077601
1776790135.283101559,1.984093,2.108957,1776790135.292794704,1.960046,2.182930,0.077784
1776790135.332741022,1.984173,2.099894,1776790135.322987080,1.960433,2.177623,0.081273
1776790135.382939339,1.985354,2.089506,1776790135.382971048,1.961226,2.166118,0.080322
1776790135.432750940,1.986430,2.080059,1776790135.432804823,1.961656,2.157967,0.081752
1776790135.482703686,1.987415,2.071429,1776790135.482781649,1.962290,2.150125,0.082610
1776790135.532775164,1.987838,2.060673,1776790135.542802334,1.963026,2.139790,0.082916
1776790135.582762718,1.988531,2.050355,1776790135.573019981,1.963273,2.134418,0.087775
1776790135.632701635,1.989391,2.039668,1776790135.633003712,1.964080,2.123660,0.087723
1776790135.682964087,1.990472,2.030172,1776790135.692781210,1.964679,2.112904,0.086659
1776790135.732738972,1.991157,2.021287,1776790135.733015299,1.965165,2.107293,0.089847
1776790135.782964230,1.992646,2.011290,1776790135.792981863,1.965752,2.097135,0.089959
1776790135.832743645,1.994187,2.002148,1776790135.822817802,1.966036,2.091617,0.093794
1776790135.882951260,1.995606,1.993804,1776790135.883001566,1.966846,2.080863,0.091686
1776790135.932937145,1.997358,1.984050,1776790135.943007946,1.967563,2.069998,0.090966
1776790135.982955456,1.999277,1.975382,1776790135.972802639,1.967751,2.065081,0.095078
1776790136.033049822,2.001214,1.965530,1776790136.032813311,1.968597,2.054444,0.094707
1776790136.082791567,2.002743,1.956288,1776790136.072820425,1.968763,2.049030,0.098771
1776790136.132975578,2.004149,1.947856,1776790136.132976055,1.969408,2.038436,0.097014
1776790136.182710886,2.005303,1.937887,1776790136.192846775,1.970000,2.027977,0.096760
1776790136.232944012,2.006362,1.928772,1776790136.222747326,1.970478,2.021487,0.099417
1776790136.283002377,2.007324,1.920525,1776790136.282996416,1.970898,2.011497,0.097994
1776790136.332741022,2.007577,1.910107,1776790136.343261003,1.971553,2.000736,0.097527
1776790136.382967949,2.007801,1.900532,1776790136.382792950,1.971841,1.995058,0.101134
1776790136.432934284,2.009040,1.890175,1776790136.443024158,1.972358,1.984290,0.101011
1776790136.482961178,2.010172,1.880763,1776790136.482885599,1.973032,1.976075,0.102292
1776790136.532989502,2.011203,1.872254,1776790136.533044815,1.973492,1.968890,0.103734
1776790136.582978964,2.011613,1.862169,1776790136.583000898,1.973895,1.960572,0.105385
1776790136.632940292,2.012216,1.853078,1776790136.642984867,1.974672,1.950001,0.103941
1776790136.682753801,2.012628,1.842256,1776790136.672776937,1.974945,1.945139,0.109567
1776790136.732681036,2.013039,1.832318,1776790136.733002901,1.975483,1.934310,0.108687
1776790136.782966614,2.013407,1.823259,1776790136.782852411,1.976105,1.925412,0.108750
1776790136.832662582,2.014866,1.813967,1776790136.833165407,1.976488,1.917774,0.110674
1776790136.882941723,2.016640,1.805806,1776790136.872993469,1.976800,1.910042,0.111590
1776790136.932964325,2.018108,1.798903,1776790136.932977915,1.977141,1.899543,0.108659
1776790136.982797861,2.019542,1.789967,1776790136.982977629,1.977846,1.891326,0.109600
1776790137.032658577,2.021055,1.781396,1776790137.033024549,1.978390,1.883678,0.110824
1776790137.082684755,2.022603,1.771007,1776790137.073080540,1.978847,1.875372,0.113167
1776790137.132764339,2.024014,1.761569,1776790137.132989645,1.979421,1.864757,0.112411
1776790137.182958603,2.025289,1.753128,1776790137.182837009,1.979826,1.856626,0.113043
1776790137.232955456,2.026154,1.744655,1776790137.232824564,1.980309,1.849319,0.114264
1776790137.282940865,2.027660,1.737097,1776790137.292776823,1.980783,1.838487,0.111702
1776790137.332717657,2.029053,1.727169,1776790137.322982550,1.981223,1.832548,0.115726
1776790137.382746220,2.030451,1.718116,1776790137.382976294,1.981860,1.821368,0.114114
1776790137.432681561,2.031716,1.710063,1776790137.412975788,1.981911,1.816486,0.117501
1776790137.482939959,2.033118,1.701007,1776790137.483056068,1.982651,1.805925,0.116424
1776790137.532957792,2.034457,1.692460,1776790137.542980909,1.983165,1.794950,0.114608
1776790137.582761526,2.034839,1.683570,1776790137.573084831,1.983432,1.789808,0.118022
1776790137.632798910,2.034957,1.675557,1776790137.632822514,1.983947,1.778912,0.115258
1776790137.682751894,2.035042,1.668387,1776790137.692991018,1.984090,1.770220,0.113869
1776790137.732654095,2.035870,1.660479,1776790137.732823372,1.984275,1.765386,0.116908
1776790137.782763481,2.036621,1.653336,1776790137.793002844,1.985003,1.756118,0.115015
1776790137.832686186,2.037278,1.645505,1776790137.822778463,1.985323,1.750597,0.117233
1776790137.882970333,2.037463,1.638752,1776790137.882997990,1.985733,1.740967,0.114560
1776790137.932710409,2.037599,1.632832,1776790137.942973137,1.986125,1.732726,0.112376
1776790137.982517481,2.038644,1.627559,1776790137.972692490,1.986438,1.728271,0.113438
1776790138.032515764,2.039572,1.622540,1776790138.032598257,1.986659,1.720757,0.111563
1776790138.083023787,2.040430,1.618005,1776790138.102916956,1.987233,1.712162,0.108146
1776790138.132518768,2.041681,1.612907,1776790138.133093119,1.987136,1.709157,0.110631
1776790138.182463408,2.042687,1.607596,1776790138.192827702,1.987496,1.702341,0.109648
1776790138.232680082,2.043034,1.602927,1776790138.222968578,1.987378,1.698634,0.110713
1776790138.282682419,2.043173,1.596919,1776790138.282823563,1.987979,1.692193,0.110107
1776790138.332502127,2.042926,1.591567,1776790138.332762957,1.987675,1.689111,0.112104
1776790138.382508993,2.042432,1.585172,1776790138.382681608,1.988220,1.682991,0.111837
1776790138.432516813,2.041943,1.578905,1776790138.422866106,1.988115,1.679455,0.114051
1776790138.482517719,2.041056,1.571139,1776790138.482964516,1.988452,1.673750,0.115310
1776790138.532511473,2.040407,1.558493,1776790138.532597542,1.988324,1.669603,0.122711
1776790138.582522392,2.040063,1.546312,1776790138.582695246,1.988598,1.665434,0.129764
1776790138.632516861,2.040386,1.535583,1776790138.623021126,1.988168,1.662017,0.136793
1776790138.682781219,2.040652,1.525869,1776790138.682611704,1.988459,1.656044,0.140249
1776790138.732468128,2.040883,1.517104,1776790138.732596397,1.988328,1.651047,0.143884
1776790138.782813549,2.038982,1.513546,1776790138.782690287,1.988260,1.646780,0.142563
1776790138.832817078,2.036878,1.509977,1776790138.842687845,1.987913,1.640781,0.139669
1776790138.883183718,2.034950,1.505201,1776790138.892595530,1.987512,1.637024,0.140098
1776790138.932962418,2.032487,1.500892,1776790138.932598829,1.987548,1.632320,0.138899
1776790138.982626915,2.030208,1.497130,1776790138.982597351,1.986807,1.627770,0.137661
1776790139.032508850,2.028952,1.493040,1776790139.032704353,1.986502,1.623751,0.137431
1776790139.082969189,2.027270,1.489821,1776790139.092599154,1.985654,1.617819,0.134593
1776790139.133043528,2.025702,1.486292,1776790139.132599592,1.985046,1.613432,0.133481
1776790139.183091640,2.023738,1.482981,1776790139.182930946,1.984424,1.609111,0.132115
1776790139.232692242,2.021975,1.480280,1776790139.232991695,1.983303,1.605445,0.131003
1776790139.282538891,2.019983,1.476349,1776790139.272811890,1.982286,1.600683,0.129923
1776790139.332514524,2.018118,1.472692,1776790139.322600126,1.981044,1.596192,0.128944
1776790139.382507324,2.016371,1.469308,1776790139.382986307,1.979801,1.590997,0.127066
1776790139.432501316,2.015108,1.465149,1776790139.412635088,1.978781,1.587876,0.127990
1776790139.482639313,2.012776,1.461573,1776790139.482996941,1.976653,1.582255,0.125972
1776790139.532516241,2.010512,1.457627,1776790139.542599916,1.974834,1.576823,0.124421
1776790139.582530975,2.007651,1.454091,1776790139.572628021,1.973798,1.574334,0.124918
1776790139.632503510,2.005052,1.451012,1776790139.632807732,1.971231,1.568529,0.122287
1776790139.682503700,2.002131,1.447470,1776790139.692899227,1.968360,1.563651,0.120990
1776790139.732504129,1.999420,1.444175,1776790139.722992420,1.967240,1.560966,0.121144
1776790139.782468796,1.996350,1.441025,1776790139.792829514,1.964514,1.555672,0.118985
1776790139.832686663,1.993527,1.438646,1776790139.822577238,1.962728,1.552867,0.118301
1776790139.882655144,1.990981,1.436564,1776790139.882601738,1.959505,1.547710,0.115517
1776790139.932691574,1.987399,1.433452,1776790139.942598104,1.956304,1.543514,0.114370
1776790139.982511520,1.985088,1.430618,1776790139.972619772,1.954425,1.540855,0.114422
1776790140.032514095,1.983079,1.428203,1776790140.032648087,1.950921,1.535976,0.112469
1776790140.082508326,1.979594,1.425674,1776790140.062800646,1.948889,1.534489,0.113064
1776790140.132454157,1.976658,1.423285,1776790140.132607460,1.944862,1.529436,0.110810
1776790140.182510614,1.973402,1.419729,1776790140.192596197,1.940321,1.525383,0.110712
1776790140.232505798,1.970713,1.417577,1776790140.222598314,1.938603,1.523308,0.110499
1776790140.282500029,1.968842,1.415570,1776790140.282598972,1.934093,1.519403,0.109493
1776790140.332518578,1.966759,1.412641,1776790140.332627535,1.931061,1.516990,0.110287
1776790140.382456541,1.965164,1.410831,1776790140.382766008,1.927251,1.513646,0.109582
1776790140.432960987,1.961839,1.407911,1776790140.442683935,1.922264,1.510611,0.110061
1776790140.482832670,1.958077,1.405892,1776790140.482630968,1.918125,1.508468,0.110082
1776790140.532513142,1.955084,1.404406,1776790140.532757998,1.914645,1.505863,0.109219
1776790140.582506657,1.951224,1.402886,1776790140.582594872,1.910902,1.503429,0.108328
1776790140.632506371,1.947335,1.402031,1776790140.622599363,1.907418,1.501324,0.107016
1776790140.682441711,1.941958,1.400555,1776790140.672597170,1.903558,1.499615,0.106243
1776790140.732507706,1.936915,1.399448,1776790140.732604980,1.897857,1.496560,0.104672
1776790140.782773972,1.932350,1.398530,1776790140.782598257,1.893439,1.494534,0.103590
1776790140.832492352,1.927023,1.396793,1776790140.822598219,1.889574,1.492550,0.102819
1776790140.882505894,1.921983,1.395224,1776790140.872594833,1.885520,1.490566,0.102077
1776790140.932507038,1.917331,1.393606,1776790140.932599306,1.879857,1.488682,0.102194
1776790140.982504368,1.911419,1.392021,1776790140.982974768,1.875090,1.486923,0.101618
1776790141.032503366,1.906063,1.391054,1776790141.032823086,1.871108,1.484885,0.100130
1776790141.082515478,1.900430,1.389817,1776790141.072998762,1.867106,1.483985,0.099890
1776790141.132506371,1.895427,1.388883,1776790141.132597208,1.861383,1.482191,0.099325
1776790141.182952404,1.890841,1.388059,1776790141.182598591,1.856934,1.480910,0.098848
1776790141.232789516,1.885548,1.386762,1776790141.232594728,1.853145,1.479543,0.098276
